job	filter	gene_id	description	genome_id
lcdC_genomes	KO:K23876	2516655659	CoA-substrate-specific enzyme activase, putative	2516653000	
lcdC_genomes	KO:K23876	2701518372	CoA-substrate-specific enzyme activase, putative	2700989152	
lcdC_genomes	KO:K23876	2846205770	predicted CoA-substrate-specific enzyme activase	2846205631	
lcdC_genomes	KO:K23876	2800122138	predicted CoA-substrate-specific enzyme activase	2799112582	
lcdC_genomes	KO:K23876	2837065075	predicted CoA-substrate-specific enzyme activase	2837064607	
lcdC_genomes	KO:K23876	2791266062	predicted CoA-substrate-specific enzyme activase	2788500601	
lcdC_genomes	KO:K23876	2587766115	CoA-substrate-specific enzyme activase, putative	2585428065	
lcdC_genomes	KO:K23876	2752928074	bcr-type benzoyl-CoA reductase subunit D	2751185693	
lcdC_genomes	KO:K23876	2787714207	predicted CoA-substrate-specific enzyme activase	2786546646	
lcdC_genomes	KO:K23876	2853483994	predicted CoA-substrate-specific enzyme activase	2853478429	
lcdC_genomes	KO:K23876	2684139299	CoA-substrate-specific enzyme activase, putative	2681813437	
lcdC_genomes	KO:K23876	2684139829	 phenyllactyl-CoA dehydratase activator protein fldI	2681813437	
lcdC_genomes	KO:K23876	2716696427	CoA-substrate-specific enzyme activase, putative	2713897409	
lcdC_genomes	KO:K23876	640847565	2-hydroxyglutaryl-CoA dehydratase component A	640753017	
lcdC_genomes	KO:K23876	2891118236	predicted CoA-substrate-specific enzyme activase	2891117094	
lcdC_genomes	KO:K23876	2854045606	predicted CoA-substrate-specific enzyme activase	2854043330	
lcdC_genomes	KO:K23876	2809120100	predicted CoA-substrate-specific enzyme activase	2808606413	
lcdC_genomes	KO:K23876	2657149542	CoA-substrate-specific enzyme activase, putative	2654588173	
lcdC_genomes	KO:K23876	2533542456	CoA-substrate-specific enzyme activase, putative	2531839442	
lcdC_genomes	KO:K23876	2883873560	predicted CoA-substrate-specific enzyme activase	2883872781	
lcdC_genomes	KO:K23876	2595076501	CoA-substrate-specific enzyme activase, putative	2593339128	
lcdC_genomes	KO:K23876	2843324583	predicted CoA-substrate-specific enzyme activase	2843323555	
lcdC_genomes	KO:K23876	2554432454	CoA-substrate-specific enzyme activase, putative	2554235038	
lcdC_genomes	KO:K23876	2722169104	benzoyl-CoA reductase, bcr type, subunit D	2721755254	
lcdC_genomes	KO:K23876	2846192707	predicted CoA-substrate-specific enzyme activase	2846192313	
lcdC_genomes	KO:K23876	2656280783	CoA-substrate-specific enzyme activase, putative	2654587921	
lcdC_genomes	KO:K23876	2684138041	CoA-substrate-specific enzyme activase, putative	2681813436	
lcdC_genomes	KO:K23876	2741078287	predicted CoA-substrate-specific enzyme activase	2740891839	
lcdC_genomes	KO:K23876	651378085	phenyllactyl-CoA dehydratase activator protein fldI	651324056	
lcdC_genomes	KO:K23876	2790218916	predicted CoA-substrate-specific enzyme activase	2788500303	
lcdC_genomes	KO:K23876	2844481852	predicted CoA-substrate-specific enzyme activase	2844481719	
lcdC_genomes	KO:K23876	2561339116	2-hydroxyglutaryl-CoA dehydratase activator protein	2558860926	
lcdC_genomes	KO:K23876	637752337	(R)-2-hydroxyglutaryl-CoA dehydratase activator, putative	637000204	
lcdC_genomes	KO:K23876	2742540940	predicted CoA-substrate-specific enzyme activase	2740892219	
lcdC_genomes	KO:K23876	2791903105	predicted CoA-substrate-specific enzyme activase	2791354899	
lcdC_genomes	KO:K23876	2799930884	predicted CoA-substrate-specific enzyme activase	2799112490	
lcdC_genomes	KO:K23876	2877459474	predicted CoA-substrate-specific enzyme activase	2877458654	
lcdC_genomes	KO:K23876	2716714649	CoA-substrate-specific enzyme activase, putative	2713897419	
lcdC_genomes	KO:K23876	2739174729	CoA-substrate-specific enzyme activase, putative	2738543000	
lcdC_genomes	KO:K23876	2722453333	CoA-substrate-specific enzyme activase, putative	2721755383	
lcdC_genomes	KO:K23876	2877430417	predicted CoA-substrate-specific enzyme activase	2877428799	
lcdC_genomes	KO:K23876	2793582690	predicted CoA-substrate-specific enzyme activase	2791355327	
lcdC_genomes	KO:K23876	2787754295	predicted CoA-substrate-specific enzyme activase	2786546659	
lcdC_genomes	KO:K23876	2882826595	predicted CoA-substrate-specific enzyme activase	2882825624	
lcdC_genomes	KO:K23876	2882827383	predicted CoA-substrate-specific enzyme activase	2882825624	
lcdC_genomes	KO:K23876	2916561983	predicted CoA-substrate-specific enzyme activase	2916559209	
lcdC_genomes	KO:K23876	2802676832	predicted CoA-substrate-specific enzyme activase	2802428849	
lcdC_genomes	KO:K23876	2906239865	predicted CoA-substrate-specific enzyme activase	2906238143	
lcdC_genomes	KO:K23876	2853158902	predicted CoA-substrate-specific enzyme activase	2853156184	
lcdC_genomes	KO:K23876	2887687275	predicted CoA-substrate-specific enzyme activase	2887686508	
lcdC_genomes	KO:K23876	2686036173	predicted CoA-substrate-specific enzyme activase	2684622902	
lcdC_genomes	KO:K23876	2719499055	CoA-substrate-specific enzyme activase, putative	2718217954	
lcdC_genomes	KO:K23876	646640404	(R)-2-hydroxyglutaryl-CoA dehydratase activator	646564521	
lcdC_genomes	KO:K23876	2650498892	CoA-substrate-specific enzyme activase, putative	2648501602	
lcdC_genomes	KO:K23876	2510243091	CoA-substrate-specific enzyme activase, putative	2510065044	
lcdC_genomes	KO:K23876	2831515669	predicted CoA-substrate-specific enzyme activase	2831514688	
lcdC_genomes	KO:K23876	2901173687	predicted CoA-substrate-specific enzyme activase	2901172808	
lcdC_genomes	KO:K23876	2740993953	predicted CoA-substrate-specific enzyme activase	2740891818	
lcdC_genomes	KO:K23876	2925360603	predicted CoA-substrate-specific enzyme activase	2925360136	
lcdC_genomes	KO:K23876	2688723646	 phenyllactyl-CoA dehydratase activator protein fldI	2687453420	
lcdC_genomes	KO:K23876	2574508405	CoA-substrate-specific enzyme activase, putative	2574179788	
lcdC_genomes	KO:K23876	2882296704	predicted CoA-substrate-specific enzyme activase	2882294119	
lcdC_genomes	KO:K23876	2870121924	predicted CoA-substrate-specific enzyme activase	2870119041	
lcdC_genomes	KO:K23876	2878526560	predicted CoA-substrate-specific enzyme activase	2878524894	
lcdC_genomes	KO:K23876	2752136251	bcr-type benzoyl-CoA reductase subunit A	2751185399	
lcdC_genomes	KO:K23876	2752136257	predicted CoA-substrate-specific enzyme activase	2751185399	
lcdC_genomes	KO:K23876	2703004662	CoA-substrate-specific enzyme activase, putative	2700989513	
lcdC_genomes	KO:K23876	2703006071	 phenyllactyl-CoA dehydratase activator protein fldI	2700989513	
lcdC_genomes	KO:K23876	2868252909	predicted CoA-substrate-specific enzyme activase	2868250080	
lcdC_genomes	KO:K23876	2689586326	CoA-substrate-specific enzyme activase, putative	2687453647	
lcdC_genomes	KO:K23876	2731411833	CoA-substrate-specific enzyme activase, putative	2728369703	
lcdC_genomes	KO:K23876	2721939304	CoA-substrate-specific enzyme activase, putative	2721755173	
lcdC_genomes	KO:K23876	2848886185	predicted CoA-substrate-specific enzyme activase	2848885998	
lcdC_genomes	KO:K23876	2907260479	predicted CoA-substrate-specific enzyme activase	2907258226	
lcdC_genomes	KO:K23876	2799923547	predicted CoA-substrate-specific enzyme activase	2799112487	
lcdC_genomes	KO:K23876	2853709599	predicted CoA-substrate-specific enzyme activase	2853707194	
lcdC_genomes	KO:K23876	2526261832	CoA-substrate-specific enzyme activase, putative	2526164528	
lcdC_genomes	KO:K23876	2722183053	CoA-substrate-specific enzyme activase, putative	2721755259	
lcdC_genomes	KO:K23876	2588751164	CoA-substrate-specific enzyme activase, putative	2588253796	
lcdC_genomes	KO:K23876	2907272332	predicted CoA-substrate-specific enzyme activase	2907270677	
lcdC_genomes	KO:K23876	2859903590	predicted CoA-substrate-specific enzyme activase	2859903202	
lcdC_genomes	KO:K23876	2859906363	predicted CoA-substrate-specific enzyme activase	2859903202	
lcdC_genomes	KO:K23876	2875881000	predicted CoA-substrate-specific enzyme activase	2875876513	
lcdC_genomes	KO:K23876	2727804871	CoA-substrate-specific enzyme activase, putative	2724679696	
lcdC_genomes	KO:K23876	2834458791	predicted CoA-substrate-specific enzyme activase	2834457792	
lcdC_genomes	KO:K23876	2878507162	predicted CoA-substrate-specific enzyme activase	2878502230	
lcdC_genomes	KO:K23876	2559620912	CoA-substrate-specific enzyme activase, putative	2558860359	
lcdC_genomes	KO:K23876	2628292059	CoA-substrate-specific enzyme activase, putative	2627853631	
lcdC_genomes	KO:K23876	2628293255	phenyllactyl-CoA dehydratase activator protein fldI	2627853631	
lcdC_genomes	KO:K23876	2823461646	predicted CoA-substrate-specific enzyme activase	2823460443	
lcdC_genomes	KO:K23876	2716046149	CoA-substrate-specific enzyme activase, putative	2713897210	
lcdC_genomes	KO:K23876	2716047153	CoA-substrate-specific enzyme activase, putative	2713897210	
lcdC_genomes	KO:K23876	2757579489	predicted CoA-substrate-specific enzyme activase	2757320394	
lcdC_genomes	KO:K23876	2907307529	predicted CoA-substrate-specific enzyme activase	2907307148	
lcdC_genomes	KO:K23876	2758053774	predicted CoA-substrate-specific enzyme activase	2757320505	
lcdC_genomes	KO:K23876	2597470003	predicted CoA-substrate-specific enzyme activase	2596583699	
lcdC_genomes	KO:K23876	2823461633	predicted CoA-substrate-specific enzyme activase	2823460443	
lcdC_genomes	KO:K23876	2786440569	bcr-type benzoyl-CoA reductase subunit D	2785511397	
lcdC_genomes	KO:K23876	2572194677	CoA-substrate-specific enzyme activase, putative	2571042347	
lcdC_genomes	KO:K23876	2542801081	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2541047387	
lcdC_genomes	KO:K23876	2914754798	predicted CoA-substrate-specific enzyme activase	2914754747	
lcdC_genomes	KO:K23876	2873815108	predicted CoA-substrate-specific enzyme activase	2873814558	
lcdC_genomes	KO:K23876	2902064757	predicted CoA-substrate-specific enzyme activase	2902061569	
lcdC_genomes	KO:K23876	2854846088	predicted CoA-substrate-specific enzyme activase	2854845603	
lcdC_genomes	KO:K23876	2542771234	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2541047380	
lcdC_genomes	KO:K23876	2884470666	predicted CoA-substrate-specific enzyme activase	2884469456	
lcdC_genomes	KO:K23876	2904200832	predicted CoA-substrate-specific enzyme activase	2904200584	
lcdC_genomes	KO:K23876	2757506585	predicted CoA-substrate-specific enzyme activase	2757320377	
lcdC_genomes	KO:K23876	2808807487	predicted CoA-substrate-specific enzyme activase	2808606352	
lcdC_genomes	KO:K23876	2716015291	CoA-substrate-specific enzyme activase, putative	2713897202	
lcdC_genomes	KO:K23876	2910606063	predicted CoA-substrate-specific enzyme activase	2910605758	
lcdC_genomes	KO:K23876	2608658983	benzoyl-CoA reductase, bcr type, subunit D	2608642105	
lcdC_genomes	KO:K23876	2520183172	phenyllactyl-CoA dehydratase activator protein fldI	2519899573	
lcdC_genomes	KO:K23876	2583007128	CoA-substrate-specific enzyme activase, putative	2582580689	
lcdC_genomes	KO:K23876	2829062939	predicted CoA-substrate-specific enzyme activase	2829062032	
lcdC_genomes	KO:K23876	2722413526	CoA-substrate-specific enzyme activase, putative	2721755367	
lcdC_genomes	KO:K23876	2584194020	benzoyl-CoA reductase, bcr type, subunit D	2582580993	
lcdC_genomes	KO:K23876	2912089650	predicted CoA-substrate-specific enzyme activase	2912089624	
lcdC_genomes	KO:K23876	2542867647	(R)-2-hydroxyisocaproyl-CoA dehydratase activator protein	2541047404	
lcdC_genomes	KO:K23876	2608660981	CoA-substrate-specific enzyme activase, putative	2608642105	
lcdC_genomes	KO:K23876	2894738555	predicted CoA-substrate-specific enzyme activase	2894736952	
lcdC_genomes	KO:K23876	2853149180	predicted CoA-substrate-specific enzyme activase	2853145845	
lcdC_genomes	KO:K23876	2651715430	CoA-substrate-specific enzyme activase, putative	2648501893	
lcdC_genomes	KO:K23876	2691437308	CoA-substrate-specific enzyme activase, putative	2690315886	
lcdC_genomes	KO:K23876	2524512152	CoA-substrate-specific enzyme activase, putative	2524023220	
lcdC_genomes	KO:K23876	2516867589	benzoyl-CoA reductase, bcr type, subunit D	2516653041	
lcdC_genomes	KO:K23876	2807366138	predicted CoA-substrate-specific enzyme activase	2806310727	
lcdC_genomes	KO:K23876	2829365496	predicted CoA-substrate-specific enzyme activase	2829363819	
lcdC_genomes	KO:K23876	2915386274	predicted CoA-substrate-specific enzyme activase	2915384243	
lcdC_genomes	KO:K23876	2778265098	bcr-type benzoyl-CoA reductase subunit D	2778260901	
lcdC_genomes	KO:K23876	2684126106	CoA-substrate-specific enzyme activase, putative	2681813434	
lcdC_genomes	KO:K23876	2595576091	benzoyl-CoA reductase, bcr type, subunit D	2593339273	
lcdC_genomes	KO:K23876	2595577415	CoA-substrate-specific enzyme activase, putative	2593339273	
lcdC_genomes	KO:K23876	2705923422	benzoyl-CoA reductase, bcr type, subunit D	2703719213	
lcdC_genomes	KO:K23876	2662273887	CoA-substrate-specific enzyme activase, putative	2660238407	
lcdC_genomes	KO:K23876	2656369885	benzoyl-CoA reductase, bcr type, subunit D	2654587951	
lcdC_genomes	KO:K23876	2849819467	predicted CoA-substrate-specific enzyme activase	2849819278	
lcdC_genomes	KO:K23876	2688188246	CoA-substrate-specific enzyme activase, putative	2687453285	
lcdC_genomes	KO:K23876	2853620434	predicted CoA-substrate-specific enzyme activase	2853619817	
lcdC_genomes	KO:K23876	2709410658	CoA-substrate-specific enzyme activase, putative	2708742670	
lcdC_genomes	KO:K23876	2600433299	CoA-substrate-specific enzyme activase, putative	2600254951	
lcdC_genomes	KO:K23876	2829356756	predicted CoA-substrate-specific enzyme activase	2829355439	
lcdC_genomes	KO:K23876	2820318151	predicted CoA-substrate-specific enzyme activase	2820318056	
lcdC_genomes	KO:K23876	2920365618	predicted CoA-substrate-specific enzyme activase	2920361562	
lcdC_genomes	KO:K23876	644368914	CoA-substrate-specific enzyme activase, putative	643886070	
lcdC_genomes	KO:K23876	2846211539	predicted CoA-substrate-specific enzyme activase	2846208819	
lcdC_genomes	KO:K23876	2609610779	benzoyl-CoA reductase, bcr type, subunit D	2609459651	
lcdC_genomes	KO:K23876	2609610785	CoA-substrate-specific enzyme activase, putative	2609459651	
lcdC_genomes	KO:K23876	2590647713	CoA-substrate-specific enzyme activase, putative	2588254267	
lcdC_genomes	KO:K23876	2869665937	predicted CoA-substrate-specific enzyme activase	2869665470	
lcdC_genomes	KO:K23876	2709792555	benzoyl-CoA reductase, bcr type, subunit A/benzoyl-CoA reductase, bcr type, subunit D,TIGR02261	2708742830	
lcdC_genomes	KO:K23876	2668726010	CoA-substrate-specific enzyme activase, putative	2667527596	
lcdC_genomes	KO:K23876	2530513414	CoA-substrate-specific enzyme activase, putative	2529292917	
lcdC_genomes	KO:K23876	2504784983	CoA-substrate-specific enzyme activase, putative	2504756006	
lcdC_genomes	KO:K23876	2890414299	predicted CoA-substrate-specific enzyme activase	2890411560	
lcdC_genomes	KO:K23876	2774464853	predicted CoA-substrate-specific enzyme activase	2773857776	
lcdC_genomes	KO:K23876	2872343001	predicted CoA-substrate-specific enzyme activase	2872340794	
lcdC_genomes	KO:K23876	2872344403	predicted CoA-substrate-specific enzyme activase	2872340794	
lcdC_genomes	KO:K23876	2799797080	predicted CoA-substrate-specific enzyme activase	2799112428	
lcdC_genomes	KO:K23876	2668728187	CoA-substrate-specific enzyme activase, putative	2667527596	
lcdC_genomes	KO:K23876	651273284	phenyllactyl-CoA dehydratase activator protein fldI	651053018	
lcdC_genomes	KO:K23876	2525465887	CoA-substrate-specific enzyme activase, putative	2524614702	
lcdC_genomes	KO:K23876	2684112947	CoA-substrate-specific enzyme activase, putative	2681813430	
lcdC_genomes	KO:K23876	2623240215	CoA-substrate-specific enzyme activase, putative	2622736521	
lcdC_genomes	KO:K23876	2567370967	2-hydroxyglutaryl-CoA dehydratase activator protein	2565956858	
lcdC_genomes	KO:K23876	643723031	HgdC1	643692021	
lcdC_genomes	KO:K23876	2800021365	predicted CoA-substrate-specific enzyme activase	2799112533	
lcdC_genomes	KO:K23876	2553363430	CoA-substrate-specific enzyme activase, putative	2551306512	
lcdC_genomes	KO:K23876	2669756026	CoA-substrate-specific enzyme activase, putative	2667527854	
lcdC_genomes	KO:K23876	2509527492	CoA-substrate-specific enzyme activase, putative	2509276051	
lcdC_genomes	KO:K23876	2772287889	predicted CoA-substrate-specific enzyme activase	2772190620	
lcdC_genomes	KO:K23876	2658093363	 phenyllactyl-CoA dehydratase activator protein fldI	2657245102	
lcdC_genomes	KO:K23876	2853664653	predicted CoA-substrate-specific enzyme activase	2853659309	
lcdC_genomes	KO:K23876	2619143935	CoA-substrate-specific enzyme activase, putative	2617271218	
lcdC_genomes	KO:K23876	2741353854	predicted CoA-substrate-specific enzyme activase	2740891975	
lcdC_genomes	KO:K23876	2713246827	CoA-substrate-specific enzyme activase, putative	2711768524	
lcdC_genomes	KO:K23876	2922737927	predicted CoA-substrate-specific enzyme activase	2922737422	
lcdC_genomes	KO:K23876	2891097828	predicted CoA-substrate-specific enzyme activase	2891097483	
lcdC_genomes	KO:K23876	2719512275	benzoyl-CoA reductase, bcr type, subunit A/benzoyl-CoA reductase, bcr type, subunit D,TIGR02261	2718217957	
lcdC_genomes	KO:K23876	2787915755	predicted CoA-substrate-specific enzyme activase	2786546728	
lcdC_genomes	KO:K23876	2648898326	benzoyl-CoA reductase, bcr type, subunit D	2648501189	
lcdC_genomes	KO:K23876	2725929093	CoA-substrate-specific enzyme activase, putative	2724679226	
lcdC_genomes	KO:K23876	639732478	activator of 2-hydroxyglutaryl-CoA dehydratase (HSP70-class ATPase domain)	639633021	
lcdC_genomes	KO:K23876	2547577256	CoA-substrate-specific enzyme activase, putative	2547132149	
