job	filter	gene_id	description	genome_id
pct_genomes	EC:2.8.3.1	2850652263	acyl CoA:acetate/3-ketoacid CoA transferase	2850646820	
pct_genomes	EC:2.8.3.1	2850781438	acyl CoA:acetate/3-ketoacid CoA transferase	2850778813	
pct_genomes	EC:2.8.3.1	2851460061	propionate CoA-transferase	2851459628	
pct_genomes	EC:2.8.3.1	2851616855	propionate CoA-transferase	2851615852	
pct_genomes	EC:2.8.3.1	2851777378	propionate CoA-transferase	2851775564	
pct_genomes	EC:2.8.3.1	2851996642	acyl CoA:acetate/3-ketoacid CoA transferase	2851996291	
pct_genomes	EC:2.8.3.1	2852001702	propionate CoA-transferase	2851999134	
pct_genomes	EC:2.8.3.1	2852378695	propionate CoA-transferase	2852372054	
pct_genomes	EC:2.8.3.1	2852397976	acyl CoA:acetate/3-ketoacid CoA transferase	2852395405	
pct_genomes	EC:2.8.3.1	2852706071	propionate CoA-transferase	2852700692	
pct_genomes	EC:2.8.3.1	2852943461	propionate CoA-transferase	2852938361	
pct_genomes	EC:2.8.3.1	2852753348	propionate CoA-transferase	2852751534	
pct_genomes	EC:2.8.3.1	2852761266	acyl CoA:acetate/3-ketoacid CoA transferase	2852759691	
pct_genomes	EC:2.8.3.1	2852810212	acyl CoA:acetate/3-ketoacid CoA transferase	2852806799	
pct_genomes	EC:2.8.3.1	2852817755	propionate CoA-transferase	2852813956	
pct_genomes	EC:2.8.3.1	2852831068	propionate CoA-transferase	2852829042	
pct_genomes	EC:2.8.3.1	2852853786	propionate CoA-transferase	2852851869	
pct_genomes	EC:2.8.3.1	2852866239	propionate CoA-transferase	2852863615	
pct_genomes	EC:2.8.3.1	2852866314	propionate CoA-transferase	2852863615	
pct_genomes	EC:2.8.3.1	2852883401	propionate CoA-transferase	2852879552	
pct_genomes	EC:2.8.3.1	2852888961	propionate CoA-transferase	2852885154	
pct_genomes	EC:2.8.3.1	2852894562	propionate CoA-transferase	2852891206	
pct_genomes	EC:2.8.3.1	2852900907	propionate CoA-transferase	2852897210	
pct_genomes	EC:2.8.3.1	2852901496	propionate CoA-transferase	2852897210	
pct_genomes	EC:2.8.3.1	2852926166	propionate CoA-transferase	2852921493	
pct_genomes	EC:2.8.3.1	2852960787	propionate CoA-transferase	2852959364	
pct_genomes	EC:2.8.3.1	2852977904	propionate CoA-transferase	2852977015	
pct_genomes	EC:2.8.3.1	2852996791	propionate CoA-transferase	2852995076	
pct_genomes	EC:2.8.3.1	2852998259	propionate CoA-transferase	2852995076	
pct_genomes	EC:2.8.3.1	2853049506	propionate CoA-transferase	2853045934	
pct_genomes	EC:2.8.3.1	2853063868	propionate CoA-transferase	2853062169	
pct_genomes	EC:2.8.3.1	2853070659	propionate CoA-transferase	2853066801	
pct_genomes	EC:2.8.3.1	2853086138	propionate CoA-transferase	2853080987	
pct_genomes	EC:2.8.3.1	2853089894	propionate CoA-transferase	2853086610	
pct_genomes	EC:2.8.3.1	2853116050	propionate CoA-transferase	2853114866	
pct_genomes	EC:2.8.3.1	2853142819	propionate CoA-transferase	2853141177	
pct_genomes	EC:2.8.3.1	2853147177	propionate CoA-transferase	2853145845	
pct_genomes	EC:2.8.3.1	2853157930	propionate CoA-transferase	2853156184	
pct_genomes	EC:2.8.3.1	2853173911	propionate CoA-transferase	2853172105	
pct_genomes	EC:2.8.3.1	2853188374	propionate CoA-transferase	2853183456	
pct_genomes	EC:2.8.3.1	2853343421	propionate CoA-transferase	2853337950	
pct_genomes	EC:2.8.3.1	2853198948	propionate CoA-transferase	2853193750	
pct_genomes	EC:2.8.3.1	2853207552	propionate CoA-transferase	2853204060	
pct_genomes	EC:2.8.3.1	2853214935	propionate CoA-transferase	2853214457	
pct_genomes	EC:2.8.3.1	2853226312	propionate CoA-transferase	2853225820	
pct_genomes	EC:2.8.3.1	2853235012	propionate CoA-transferase	2853231495	
pct_genomes	EC:2.8.3.1	2853243671	propionate CoA-transferase	2853242836	
pct_genomes	EC:2.8.3.1	2853257018	propionate CoA-transferase	2853254104	
pct_genomes	EC:2.8.3.1	2853261676	propionate CoA-transferase	2853259742	
pct_genomes	EC:2.8.3.1	2853267107	propionate CoA-transferase	2853265385	
pct_genomes	EC:2.8.3.1	2853276454	propionate CoA-transferase	2853275749	
pct_genomes	EC:2.8.3.1	2853284314	propionate CoA-transferase	2853281355	
pct_genomes	EC:2.8.3.1	2853290148	propionate CoA-transferase	2853287015	
pct_genomes	EC:2.8.3.1	2853295704	propionate CoA-transferase	2853292608	
pct_genomes	EC:2.8.3.1	2853312571	propionate CoA-transferase	2853309746	
pct_genomes	EC:2.8.3.1	2853328271	propionate CoA-transferase	2853326672	
pct_genomes	EC:2.8.3.1	2853332862	propionate CoA-transferase	2853332325	
pct_genomes	EC:2.8.3.1	2853355191	propionate CoA-transferase	2853355128	
pct_genomes	EC:2.8.3.1	2853511362	propionate CoA-transferase	2853506708	
pct_genomes	EC:2.8.3.1	2853529207	propionate CoA-transferase	2853523674	
pct_genomes	EC:2.8.3.1	2853363711	propionate CoA-transferase	2853360791	
pct_genomes	EC:2.8.3.1	2853380954	propionate CoA-transferase	2853377765	
pct_genomes	EC:2.8.3.1	2853387931	propionate CoA-transferase	2853383431	
pct_genomes	EC:2.8.3.1	2853391516	propionate CoA-transferase	2853389067	
pct_genomes	EC:2.8.3.1	2853392855	propionate CoA-transferase	2853389067	
pct_genomes	EC:2.8.3.1	2853392928	propionate CoA-transferase	2853389067	
pct_genomes	EC:2.8.3.1	2853400854	propionate CoA-transferase	2853400214	
pct_genomes	EC:2.8.3.1	2853402520	propionate CoA-transferase	2853400214	
pct_genomes	EC:2.8.3.1	2853406144	propionate CoA-transferase	2853404794	
pct_genomes	EC:2.8.3.1	2853406738	propionate CoA-transferase	2853404794	
pct_genomes	EC:2.8.3.1	2853415740	propionate CoA-transferase	2853410426	
pct_genomes	EC:2.8.3.1	2853419552	propionate CoA-transferase	2853416085	
pct_genomes	EC:2.8.3.1	2853428713	propionate CoA-transferase	2853427381	
pct_genomes	EC:2.8.3.1	2853437465	propionate CoA-transferase	2853433034	
pct_genomes	EC:2.8.3.1	2853438268	propionate CoA-transferase	2853433034	
pct_genomes	EC:2.8.3.1	2853444855	propionate CoA-transferase	2853444310	
pct_genomes	EC:2.8.3.1	2853446193	propionate CoA-transferase	2853444310	
pct_genomes	EC:2.8.3.1	2853458196	propionate CoA-transferase	2853455744	
pct_genomes	EC:2.8.3.1	2853459602	propionate CoA-transferase	2853455744	
pct_genomes	EC:2.8.3.1	2853463592	propionate CoA-transferase	2853461421	
pct_genomes	EC:2.8.3.1	2853464400	propionate CoA-transferase	2853461421	
pct_genomes	EC:2.8.3.1	2853468329	propionate CoA-transferase	2853467124	
pct_genomes	EC:2.8.3.1	2853487598	propionate CoA-transferase	2853484060	
pct_genomes	EC:2.8.3.1	2853493660	propionate CoA-transferase	2853489742	
pct_genomes	EC:2.8.3.1	2853499219	propionate CoA-transferase	2853495384	
pct_genomes	EC:2.8.3.1	2853527200	propionate CoA-transferase	2853523674	
pct_genomes	EC:2.8.3.1	2853533623	propionate CoA-transferase	2853529347	
pct_genomes	EC:2.8.3.1	2853540108	propionate CoA-transferase	2853535006	
pct_genomes	EC:2.8.3.1	2853705489	propionate CoA-transferase	2853701550	
pct_genomes	EC:2.8.3.1	2853558295	propionate CoA-transferase	2853557536	
pct_genomes	EC:2.8.3.1	2853563028	propionate CoA-transferase	2853557536	
pct_genomes	EC:2.8.3.1	2853575216	propionate CoA-transferase	2853574578	
pct_genomes	EC:2.8.3.1	2853576609	propionate CoA-transferase	2853574578	
pct_genomes	EC:2.8.3.1	2853580677	propionate CoA-transferase	2853580215	
pct_genomes	EC:2.8.3.1	2853587797	propionate CoA-transferase	2853585865	
pct_genomes	EC:2.8.3.1	2853595196	propionate CoA-transferase	2853591502	
pct_genomes	EC:2.8.3.1	2853597516	propionate CoA-transferase	2853597172	
pct_genomes	EC:2.8.3.1	2853611665	propionate CoA-transferase	2853608466	
pct_genomes	EC:2.8.3.1	2853616613	propionate CoA-transferase	2853614135	
pct_genomes	EC:2.8.3.1	2853618043	propionate CoA-transferase	2853614135	
pct_genomes	EC:2.8.3.1	2853623677	propionate CoA-transferase	2853619817	
pct_genomes	EC:2.8.3.1	2853632854	propionate CoA-transferase	2853631130	
pct_genomes	EC:2.8.3.1	2853645030	propionate CoA-transferase	2853642439	
pct_genomes	EC:2.8.3.1	2853682697	propionate CoA-transferase	2853678896	
pct_genomes	EC:2.8.3.1	2853693518	propionate CoA-transferase	2853690336	
pct_genomes	EC:2.8.3.1	2853694025	propionate CoA-transferase	2853690336	
pct_genomes	EC:2.8.3.1	2853701423	propionate CoA-transferase	2853695950	
pct_genomes	EC:2.8.3.1	2853716585	propionate CoA-transferase	2853712860	
pct_genomes	EC:2.8.3.1	2853717180	propionate CoA-transferase	2853712860	
pct_genomes	EC:2.8.3.1	2853871723	propionate CoA-transferase	2853868931	
pct_genomes	EC:2.8.3.1	2853731380	propionate CoA-transferase	2853730046	
pct_genomes	EC:2.8.3.1	2853748921	propionate CoA-transferase	2853747046	
pct_genomes	EC:2.8.3.1	2853757183	propionate CoA-transferase	2853752884	
pct_genomes	EC:2.8.3.1	2853764076	propionate CoA-transferase	2853763381	
pct_genomes	EC:2.8.3.1	2853770462	propionate CoA-transferase	2853769102	
pct_genomes	EC:2.8.3.1	2853771912	propionate CoA-transferase	2853769102	
pct_genomes	EC:2.8.3.1	2853790200	propionate CoA-transferase	2853786272	
pct_genomes	EC:2.8.3.1	2853795896	propionate CoA-transferase	2853791936	
pct_genomes	EC:2.8.3.1	2853799349	propionate CoA-transferase	2853796424	
pct_genomes	EC:2.8.3.1	2853803897	propionate CoA-transferase	2853802089	
pct_genomes	EC:2.8.3.1	2853810916	propionate CoA-transferase	2853807725	
pct_genomes	EC:2.8.3.1	2853822973	propionate CoA-transferase	2853819000	
pct_genomes	EC:2.8.3.1	2853824778	propionate CoA-transferase	2853824631	
pct_genomes	EC:2.8.3.1	2853840292	propionate CoA-transferase	2853835908	
pct_genomes	EC:2.8.3.1	2853840806	propionate CoA-transferase	2853835908	
pct_genomes	EC:2.8.3.1	2853850350	propionate CoA-transferase	2853847211	
pct_genomes	EC:2.8.3.1	2853853175	propionate CoA-transferase	2853852797	
pct_genomes	EC:2.8.3.1	2853853939	propionate CoA-transferase	2853852797	
pct_genomes	EC:2.8.3.1	2853854443	propionate CoA-transferase	2853852797	
pct_genomes	EC:2.8.3.1	2853920243	propionate CoA-transferase	2853917303	
pct_genomes	EC:2.8.3.1	2853926724	propionate CoA-transferase	2853922816	
pct_genomes	EC:2.8.3.1	2853928911	propionate CoA-transferase	2853927383	
pct_genomes	EC:2.8.3.1	2853931469	propionate CoA-transferase	2853927383	
pct_genomes	EC:2.8.3.1	2854061647	propionate CoA-transferase	2854059993	
pct_genomes	EC:2.8.3.1	2854336621	acyl CoA:acetate/3-ketoacid CoA transferase	2854334718	
pct_genomes	EC:2.8.3.1	2854585240	propionate CoA-transferase	2854584778	
pct_genomes	EC:2.8.3.1	2855261020	propionate CoA-transferase	2855258187	
pct_genomes	EC:2.8.3.1	2855372617	propionate CoA-transferase	2855372448	
pct_genomes	EC:2.8.3.1	2855915110	propionate CoA-transferase	2855914826	
pct_genomes	EC:2.8.3.1	2855589735	propionate CoA-transferase	2855587260	
pct_genomes	EC:2.8.3.1	2855620786	propionate CoA-transferase	2855618307	
pct_genomes	EC:2.8.3.1	2855626735	propionate CoA-transferase	2855624352	
pct_genomes	EC:2.8.3.1	2855830726	acyl CoA:acetate/3-ketoacid CoA transferase	2855825444	
pct_genomes	EC:2.8.3.1	2856143511	propionate CoA-transferase	2856140103	
pct_genomes	EC:2.8.3.1	2856346541	acyl CoA:acetate/3-ketoacid CoA transferase	2856342000	
pct_genomes	EC:2.8.3.1	2856372358	propionate CoA-transferase	2856371770	
pct_genomes	EC:2.8.3.1	2857196282	acyl CoA:acetate/3-ketoacid CoA transferase	2857192945	
pct_genomes	EC:2.8.3.1	2858007472	propionate CoA-transferase	2858004566	
pct_genomes	EC:2.8.3.1	2858553662	propionate CoA-transferase	2858547677	
pct_genomes	EC:2.8.3.1	2858557131	propionate CoA-transferase	2858553787	
pct_genomes	EC:2.8.3.1	2858768427	acyl CoA:acetate/3-ketoacid CoA transferase	2858763595	
pct_genomes	EC:2.8.3.1	2858792615	acyl CoA:acetate/3-ketoacid CoA transferase	2858786796	
pct_genomes	EC:2.8.3.1	2859550026	acyl CoA:acetate/3-ketoacid CoA transferase	2859548010	
pct_genomes	EC:2.8.3.1	2859803602	acyl CoA:acetate/3-ketoacid CoA transferase	2859799533	
pct_genomes	EC:2.8.3.1	2859839041	propionate CoA-transferase	2859833134	
pct_genomes	EC:2.8.3.1	2859893419	propionate CoA-transferase	2859889758	
pct_genomes	EC:2.8.3.1	2860603866	propionate CoA-transferase	2860601343	
pct_genomes	EC:2.8.3.1	2861098847	propionate CoA-transferase	2861098683	
pct_genomes	EC:2.8.3.1	2861103276	propionate CoA-transferase	2861101387	
pct_genomes	EC:2.8.3.1	2861107103	acyl CoA:acetate/3-ketoacid CoA transferase	2861106916	
pct_genomes	EC:2.8.3.1	2861206833	propionate CoA-transferase	2861203348	
pct_genomes	EC:2.8.3.1	2861292599	acyl CoA:acetate/3-ketoacid CoA transferase	2861290981	
pct_genomes	EC:2.8.3.1	2861309429	acyl CoA:acetate/3-ketoacid CoA transferase	2861304655	
pct_genomes	EC:2.8.3.1	2861357860	propionate CoA-transferase	2861355207	
pct_genomes	EC:2.8.3.1	2861415812	acyl CoA:acetate/3-ketoacid CoA transferase	2861412741	
pct_genomes	EC:2.8.3.1	2861581769	propionate CoA-transferase	2861580396	
pct_genomes	EC:2.8.3.1	2861692059	propionate CoA-transferase	2861691609	
pct_genomes	EC:2.8.3.1	2861711338	propionate CoA-transferase	2861707373	
pct_genomes	EC:2.8.3.1	2866419898	acyl CoA:acetate/3-ketoacid CoA transferase	2866412304	
pct_genomes	EC:2.8.3.1	2866629735	propionate CoA-transferase	2866629147	
pct_genomes	EC:2.8.3.1	2866947471	propionate CoA-transferase	2866947153	
pct_genomes	EC:2.8.3.1	2866955704	propionate CoA-transferase	2866953427	
pct_genomes	EC:2.8.3.1	2868583487	propionate CoA-transferase	2868580816	
pct_genomes	EC:2.8.3.1	2868967028	propionate CoA-transferase	2868965481	
pct_genomes	EC:2.8.3.1	2869710573	acyl CoA:acetate/3-ketoacid CoA transferase	2869708617	
pct_genomes	EC:2.8.3.1	2869794227	propionate CoA-transferase	2869792044	
pct_genomes	EC:2.8.3.1	2870095497	propionate CoA-transferase	2870090194	
pct_genomes	EC:2.8.3.1	2870228105	propionate CoA-transferase	2870225610	
pct_genomes	EC:2.8.3.1	2870508978	propionate CoA-transferase	2870508807	
pct_genomes	EC:2.8.3.1	2870614434	propionate CoA-transferase	2870609773	
pct_genomes	EC:2.8.3.1	2872356688	propionate CoA-transferase	2872355237	
pct_genomes	EC:2.8.3.1	2872720107	propionate CoA-transferase	2872719886	
pct_genomes	EC:2.8.3.1	2870990114	propionate CoA-transferase	2870987468	
pct_genomes	EC:2.8.3.1	2871990240	acyl CoA:acetate/3-ketoacid CoA transferase	2871988220	
pct_genomes	EC:2.8.3.1	2871995335	acyl CoA:acetate/3-ketoacid CoA transferase	2871994894	
pct_genomes	EC:2.8.3.1	2872025918	propionate CoA-transferase	2872023585	
pct_genomes	EC:2.8.3.1	2872035195	propionate CoA-transferase	2872032767	
pct_genomes	EC:2.8.3.1	2872044368	propionate CoA-transferase	2872042035	
pct_genomes	EC:2.8.3.1	2872155874	acyl CoA:acetate/3-ketoacid CoA transferase	2872152978	
pct_genomes	EC:2.8.3.1	2872333605	propionate CoA-transferase	2872333478	
pct_genomes	EC:2.8.3.1	2872351952	propionate CoA-transferase	2872351278	
pct_genomes	EC:2.8.3.1	2874122920	acyl CoA:acetate/3-ketoacid CoA transferase	2874116593	
pct_genomes	EC:2.8.3.1	2874160029	acyl CoA:acetate/3-ketoacid CoA transferase	2874155637	
pct_genomes	EC:2.8.3.1	2874618765	propionate CoA-transferase	2874612657	
pct_genomes	EC:2.8.3.1	2874750879	acyl CoA:acetate/3-ketoacid CoA transferase	2874750860	
pct_genomes	EC:2.8.3.1	2874764174	acyl CoA:acetate/3-ketoacid CoA transferase	2874764154	
pct_genomes	EC:2.8.3.1	2874814623	propionate CoA-transferase	2874811846	
pct_genomes	EC:2.8.3.1	2874932553	acyl CoA:acetate/3-ketoacid CoA transferase	2874927903	
pct_genomes	EC:2.8.3.1	2875220780	propionate CoA-transferase	2875216909	
pct_genomes	EC:2.8.3.1	2875247398	propionate CoA-transferase	2875245279	
pct_genomes	EC:2.8.3.1	2875795118	propionate CoA-transferase	2875793470	
pct_genomes	EC:2.8.3.1	2875801113	propionate CoA-transferase	2875799296	
pct_genomes	EC:2.8.3.1	2875820442	propionate CoA-transferase	2875816112	
pct_genomes	EC:2.8.3.1	2875831878	propionate CoA-transferase	2875831423	
pct_genomes	EC:2.8.3.1	2875843059	propionate CoA-transferase	2875842659	
pct_genomes	EC:2.8.3.1	2875861745	propionate CoA-transferase	2875859583	
pct_genomes	EC:2.8.3.1	2875868164	propionate CoA-transferase	2875865215	
pct_genomes	EC:2.8.3.1	2875896380	propionate CoA-transferase	2875892803	
pct_genomes	EC:2.8.3.1	2876055605	propionate CoA-transferase	2876054973	
pct_genomes	EC:2.8.3.1	2876208544	propionate CoA-transferase	2876205751	
pct_genomes	EC:2.8.3.1	2876402798	acyl CoA:acetate/3-ketoacid CoA transferase	2876399893	
pct_genomes	EC:2.8.3.1	2876823597	propionate CoA-transferase	2876818435	
pct_genomes	EC:2.8.3.1	2877178090	propionate CoA-transferase	2877175661	
pct_genomes	EC:2.8.3.1	2877566156	propionate CoA-transferase	2877566093	
pct_genomes	EC:2.8.3.1	2877576657	propionate CoA-transferase	2877571747	
pct_genomes	EC:2.8.3.1	2877978180	acyl CoA:acetate/3-ketoacid CoA transferase	2877973648	
pct_genomes	EC:2.8.3.1	2878006683	acyl CoA:acetate/3-ketoacid CoA transferase	2878006504	
pct_genomes	EC:2.8.3.1	2878011127	propionate CoA-transferase	2878009199	
pct_genomes	EC:2.8.3.1	2878045677	propionate CoA-transferase	2878042662	
pct_genomes	EC:2.8.3.1	2878730685	acyl CoA:acetate/3-ketoacid CoA transferase	2878723704	
pct_genomes	EC:2.8.3.1	2878731961	acyl CoA:acetate/3-ketoacid CoA transferase	2878730984	
pct_genomes	EC:2.8.3.1	2878744561	acyl CoA:acetate/3-ketoacid CoA transferase	2878738818	
pct_genomes	EC:2.8.3.1	2879097805	propionate CoA-transferase	2879091575	
pct_genomes	EC:2.8.3.1	2879133900	propionate CoA-transferase	2879127579	
pct_genomes	EC:2.8.3.1	2879590436	acyl CoA:acetate/3-ketoacid CoA transferase	2879588418	
pct_genomes	EC:2.8.3.1	2879666131	propionate CoA-transferase	2879663721	
pct_genomes	EC:2.8.3.1	2880393033	acyl CoA:acetate/3-ketoacid CoA transferase	2880389630	
pct_genomes	EC:2.8.3.1	2880418469	acyl CoA:acetate/3-ketoacid CoA transferase	2880418223	
pct_genomes	EC:2.8.3.1	2880584619	acyl CoA:acetate/3-ketoacid CoA transferase	2880580784	
pct_genomes	EC:2.8.3.1	2880585904	propionate CoA-transferase	2880580784	
pct_genomes	EC:2.8.3.1	2880806200	propionate CoA-transferase	2880805847	
pct_genomes	EC:2.8.3.1	2881161011	acyl CoA:acetate/3-ketoacid CoA transferase	2881155292	
pct_genomes	EC:2.8.3.1	2881169273	propionate CoA-transferase	2881168774	
pct_genomes	EC:2.8.3.1	2881181360	propionate CoA-transferase	2881178938	
pct_genomes	EC:2.8.3.1	2881195850	propionate CoA-transferase	2881193741	
pct_genomes	EC:2.8.3.1	2881390967	propionate CoA-transferase	2881388915	
pct_genomes	EC:2.8.3.1	2881662369	propionate CoA-transferase	2881658920	
pct_genomes	EC:2.8.3.1	2881673428	propionate CoA-transferase	2881665667	
pct_genomes	EC:2.8.3.1	2881860655	acyl CoA:acetate/3-ketoacid CoA transferase	2881853255	
pct_genomes	EC:2.8.3.1	2881939927	propionate CoA-transferase	2881935412	
pct_genomes	EC:2.8.3.1	2882083254	propionate CoA-transferase	2882076207	
pct_genomes	EC:2.8.3.1	2882283406	propionate CoA-transferase	2882280162	
pct_genomes	EC:2.8.3.1	2882478578	propionate CoA-transferase	2882476486	
pct_genomes	EC:2.8.3.1	2882727729	propionate CoA-transferase	2882726425	
pct_genomes	EC:2.8.3.1	2882842610	acyl CoA:acetate/3-ketoacid CoA transferase	2882842547	
pct_genomes	EC:2.8.3.1	2882915871	acyl CoA:acetate/3-ketoacid CoA transferase	2882912400	
pct_genomes	EC:2.8.3.1	2883194047	propionate CoA-transferase	2883192185	
pct_genomes	EC:2.8.3.1	2883468143	propionate CoA-transferase	2883466690	
pct_genomes	EC:2.8.3.1	2883561600	propionate CoA-transferase	2883558439	
pct_genomes	EC:2.8.3.1	2883584565	propionate CoA-transferase	2883581706	
pct_genomes	EC:2.8.3.1	2883585259	propionate CoA-transferase	2883581706	
pct_genomes	EC:2.8.3.1	2884000866	propionate CoA-transferase	2883999697	
pct_genomes	EC:2.8.3.1	2884541559	acyl CoA:acetate/3-ketoacid CoA transferase	2884539680	
pct_genomes	EC:2.8.3.1	2885087934	acyl CoA:acetate/3-ketoacid CoA transferase	2885086533	
pct_genomes	EC:2.8.3.1	2885179019	propionate CoA-transferase	2885176577	
pct_genomes	EC:2.8.3.1	2885248524	propionate CoA-transferase	2885246353	
pct_genomes	EC:2.8.3.1	2885318961	acyl CoA:acetate/3-ketoacid CoA transferase	2885318864	
pct_genomes	EC:2.8.3.1	2885338209	acyl CoA:acetate/3-ketoacid CoA transferase	2885334103	
pct_genomes	EC:2.8.3.1	2885834246	propionate CoA-transferase	2885830285	
pct_genomes	EC:2.8.3.1	2886024558	propionate CoA-transferase	2886022041	
pct_genomes	EC:2.8.3.1	2886870247	propionate CoA-transferase	2886867506	
pct_genomes	EC:2.8.3.1	2887122457	propionate CoA-transferase	2887120766	
pct_genomes	EC:2.8.3.1	2887130824	propionate CoA-transferase	2887127144	
pct_genomes	EC:2.8.3.1	2887760086	acyl CoA:acetate/3-ketoacid CoA transferase	2887760073	
pct_genomes	EC:2.8.3.1	2888105678	propionate CoA-transferase	2888103098	
pct_genomes	EC:2.8.3.1	2888397914	propionate CoA-transferase	2888395147	
pct_genomes	EC:2.8.3.1	2888605076	acyl CoA:acetate/3-ketoacid CoA transferase	2888603055	
