job	filter	gene_id	description	genome_id
ec_5_1_99_1	EC:5.1.99.1	2934345449	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934343516	
ec_5_1_99_1	EC:5.1.99.1	2934760356	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934756887	
ec_5_1_99_1	EC:5.1.99.1	2933281335	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2933279956	
ec_5_1_99_1	EC:5.1.99.1	2933409322	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2933409317	
ec_5_1_99_1	EC:5.1.99.1	2933591549	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2933586486	
ec_5_1_99_1	EC:5.1.99.1	2933708035	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2933705211	
ec_5_1_99_1	EC:5.1.99.1	2934407430	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934403230	
ec_5_1_99_1	EC:5.1.99.1	2934488480	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934484771	
ec_5_1_99_1	EC:5.1.99.1	2934495543	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934492318	
ec_5_1_99_1	EC:5.1.99.1	2934513195	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934507730	
ec_5_1_99_1	EC:5.1.99.1	2934532302	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934529272	
ec_5_1_99_1	EC:5.1.99.1	2934569571	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934569266	
ec_5_1_99_1	EC:5.1.99.1	2934682488	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934680705	
ec_5_1_99_1	EC:5.1.99.1	2934824684	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934824568	
ec_5_1_99_1	EC:5.1.99.1	2934872497	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934870342	
ec_5_1_99_1	EC:5.1.99.1	2934953815	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934949440	
ec_5_1_99_1	EC:5.1.99.1	2934979891	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934976191	
ec_5_1_99_1	EC:5.1.99.1	2935440855	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2935439440	
ec_5_1_99_1	EC:5.1.99.1	2935604364	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2935601737	
ec_5_1_99_1	EC:5.1.99.1	2934421282	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934419022	
ec_5_1_99_1	EC:5.1.99.1	2934467410	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934462366	
ec_5_1_99_1	EC:5.1.99.1	2934710897	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934709491	
ec_5_1_99_1	EC:5.1.99.1	2934937403	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934930586	
ec_5_1_99_1	EC:5.1.99.1	2934944523	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2934937668	
ec_5_1_99_1	EC:5.1.99.1	2936082842	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936082405	
ec_5_1_99_1	EC:5.1.99.1	2936092782	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936089687	
ec_5_1_99_1	EC:5.1.99.1	2935180966	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2935180798	
ec_5_1_99_1	EC:5.1.99.1	2935388549	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2935383196	
ec_5_1_99_1	EC:5.1.99.1	2935422433	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2935419826	
ec_5_1_99_1	EC:5.1.99.1	2935621608	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2935616580	
ec_5_1_99_1	EC:5.1.99.1	2935726010	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2935722832	
ec_5_1_99_1	EC:5.1.99.1	2935850484	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2935847175	
ec_5_1_99_1	EC:5.1.99.1	2935903950	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2935901341	
ec_5_1_99_1	EC:5.1.99.1	2936559909	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936556710	
ec_5_1_99_1	EC:5.1.99.1	2935940342	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2935934488	
ec_5_1_99_1	EC:5.1.99.1	2935947833	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2935942939	
ec_5_1_99_1	EC:5.1.99.1	2936059055	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936055302	
ec_5_1_99_1	EC:5.1.99.1	2936211425	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936210762	
ec_5_1_99_1	EC:5.1.99.1	2936519905	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936514734	
ec_5_1_99_1	EC:5.1.99.1	2936721663	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936717744	
ec_5_1_99_1	EC:5.1.99.1	2936469510	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936468559	
ec_5_1_99_1	EC:5.1.99.1	2936733643	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936731329	
ec_5_1_99_1	EC:5.1.99.1	2936738185	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936735848	
ec_5_1_99_1	EC:5.1.99.1	2936746762	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936744882	
ec_5_1_99_1	EC:5.1.99.1	2936780643	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936776595	
ec_5_1_99_1	EC:5.1.99.1	2936798737	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936794691	
ec_5_1_99_1	EC:5.1.99.1	2936825940	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2936823745	
ec_5_1_99_1	EC:5.1.99.1	2937053758	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2937049772	
ec_5_1_99_1	EC:5.1.99.1	2937074541	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2937071275	
ec_5_1_99_1	EC:5.1.99.1	2937077905	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2937071275	
ec_5_1_99_1	EC:5.1.99.1	2937104843	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2937098957	
ec_5_1_99_1	EC:5.1.99.1	2937793466	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2937789808	
ec_5_1_99_1	EC:5.1.99.1	2938007790	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2938002229	
ec_5_1_99_1	EC:5.1.99.1	2937983496	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2937980651	
ec_5_1_99_1	EC:5.1.99.1	2939264360	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2939260069	
ec_5_1_99_1	EC:5.1.99.1	2938053979	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2938050199	
ec_5_1_99_1	EC:5.1.99.1	2938069304	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2938069014	
ec_5_1_99_1	EC:5.1.99.1	2938233303	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2938232128	
ec_5_1_99_1	EC:5.1.99.1	2938280729	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2938279635	
ec_5_1_99_1	EC:5.1.99.1	2938950899	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2938949456	
ec_5_1_99_1	EC:5.1.99.1	2939791708	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2939786809	
ec_5_1_99_1	EC:5.1.99.1	2942284696	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2942284546	
ec_5_1_99_1	EC:5.1.99.1	2944805498	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2944802201	
ec_5_1_99_1	EC:5.1.99.1	2939777025	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2939772003	
ec_5_1_99_1	EC:5.1.99.1	2939784443	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2939779442	
ec_5_1_99_1	EC:5.1.99.1	2939892239	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2939889013	
ec_5_1_99_1	EC:5.1.99.1	2940328464	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2940325180	
ec_5_1_99_1	EC:5.1.99.1	2941452780	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2941446319	
ec_5_1_99_1	EC:5.1.99.1	2944811651	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2944808559	
ec_5_1_99_1	EC:5.1.99.1	2944688559	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2944685592	
ec_5_1_99_1	EC:5.1.99.1	2944781804	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2944781383	
ec_5_1_99_1	EC:5.1.99.1	2944785128	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2944785055	
ec_5_1_99_1	EC:5.1.99.1	2954737586	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2954731030	
ec_5_1_99_1	EC:5.1.99.1	2956969013	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2956966164	
ec_5_1_99_1	EC:5.1.99.1	2957031709	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957028694	
ec_5_1_99_1	EC:5.1.99.1	2957049044	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957047780	
ec_5_1_99_1	EC:5.1.99.1	2954773905	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2954773129	
ec_5_1_99_1	EC:5.1.99.1	2956938637	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2956932832	
ec_5_1_99_1	EC:5.1.99.1	2956939331	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2956939328	
ec_5_1_99_1	EC:5.1.99.1	2956985359	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2956980265	
ec_5_1_99_1	EC:5.1.99.1	2957183188	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957183025	
ec_5_1_99_1	EC:5.1.99.1	2957200873	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957196653	
ec_5_1_99_1	EC:5.1.99.1	2957241540	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957237535	
ec_5_1_99_1	EC:5.1.99.1	2957244375	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957242067	
ec_5_1_99_1	EC:5.1.99.1	2957250717	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957246619	
ec_5_1_99_1	EC:5.1.99.1	2957258034	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957255699	
ec_5_1_99_1	EC:5.1.99.1	2957407639	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957402308	
ec_5_1_99_1	EC:5.1.99.1	2957408563	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957402308	
ec_5_1_99_1	EC:5.1.99.1	2957458071	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957457609	
ec_5_1_99_1	EC:5.1.99.1	2957463364	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957457609	
ec_5_1_99_1	EC:5.1.99.1	2957469722	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957464669	
ec_5_1_99_1	EC:5.1.99.1	2957483084	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957478035	
ec_5_1_99_1	EC:5.1.99.1	2957483987	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957478035	
ec_5_1_99_1	EC:5.1.99.1	2957492319	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957491536	
ec_5_1_99_1	EC:5.1.99.1	2957504109	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2957498199	
ec_5_1_99_1	EC:5.1.99.1	2958114047	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2958108152	
ec_5_1_99_1	EC:5.1.99.1	2958124499	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2958122699	
ec_5_1_99_1	EC:5.1.99.1	2958356883	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2958355860	
ec_5_1_99_1	EC:5.1.99.1	2958368334	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2958366688	
ec_5_1_99_1	EC:5.1.99.1	2958456654	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2958455502	
ec_5_1_99_1	EC:5.1.99.1	2958477912	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2958475112	
ec_5_1_99_1	EC:5.1.99.1	2961147799	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2961144735	
ec_5_1_99_1	EC:5.1.99.1	2960622572	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2960617483	
ec_5_1_99_1	EC:5.1.99.1	2960432729	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2960428643	
ec_5_1_99_1	EC:5.1.99.1	2960440074	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2960437716	
ec_5_1_99_1	EC:5.1.99.1	2960482668	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2960478601	
ec_5_1_99_1	EC:5.1.99.1	2960494128	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2960492214	
ec_5_1_99_1	EC:5.1.99.1	2960589613	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2960584000	
ec_5_1_99_1	EC:5.1.99.1	2960598866	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2960597568	
ec_5_1_99_1	EC:5.1.99.1	2961120186	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2961114664	
ec_5_1_99_1	EC:5.1.99.1	2961360806	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2961355299	
ec_5_1_99_1	EC:5.1.99.1	2960652014	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2960645483	
ec_5_1_99_1	EC:5.1.99.1	2960668188	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2960667422	
ec_5_1_99_1	EC:5.1.99.1	2960671214	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2960667422	
ec_5_1_99_1	EC:5.1.99.1	2960693085	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2960687367	
ec_5_1_99_1	EC:5.1.99.1	2961088218	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2961085453	
ec_5_1_99_1	EC:5.1.99.1	2961345702	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2961345230	
ec_5_1_99_1	EC:5.1.99.1	2961361705	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2961361463	
ec_5_1_99_1	EC:5.1.99.1	2961371492	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2961367523	
ec_5_1_99_1	EC:5.1.99.1	2961419909	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2961417599	
ec_5_1_99_1	EC:5.1.99.1	2962384800	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2962383372	
ec_5_1_99_1	EC:5.1.99.1	2962389014	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2962387588	
ec_5_1_99_1	EC:5.1.99.1	2963553147	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2963547723	
ec_5_1_99_1	EC:5.1.99.1	2962437602	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2962433822	
ec_5_1_99_1	EC:5.1.99.1	2961860858	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2961860100	
ec_5_1_99_1	EC:5.1.99.1	2962293290	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2962290636	
ec_5_1_99_1	EC:5.1.99.1	2962334868	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2962332438	
ec_5_1_99_1	EC:5.1.99.1	2962412407	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2962408733	
ec_5_1_99_1	EC:5.1.99.1	2964171858	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2964171216	
ec_5_1_99_1	EC:5.1.99.1	2964443533	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2964441008	
ec_5_1_99_1	EC:5.1.99.1	2964707694	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2964705432	
ec_5_1_99_1	EC:5.1.99.1	2964465628	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2964461403	
ec_5_1_99_1	EC:5.1.99.1	2964500513	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2964497703	
ec_5_1_99_1	EC:5.1.99.1	2964524356	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2964520409	
ec_5_1_99_1	EC:5.1.99.1	2964631613	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2964628898	
ec_5_1_99_1	EC:5.1.99.1	2964646713	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2964643177	
ec_5_1_99_1	EC:5.1.99.1	2964681040	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2964678106	
ec_5_1_99_1	EC:5.1.99.1	2964687064	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2964685014	
ec_5_1_99_1	EC:5.1.99.1	2964713485	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2964712639	
ec_5_1_99_1	EC:5.1.99.1	2965052935	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965047637	
ec_5_1_99_1	EC:5.1.99.1	2965056668	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965055408	
ec_5_1_99_1	EC:5.1.99.1	2965091512	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965089291	
ec_5_1_99_1	EC:5.1.99.1	2965271440	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965270672	
ec_5_1_99_1	EC:5.1.99.1	2965109278	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965102966	
ec_5_1_99_1	EC:5.1.99.1	2965136765	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965133557	
ec_5_1_99_1	EC:5.1.99.1	2965239999	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965239651	
ec_5_1_99_1	EC:5.1.99.1	2965251196	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965248242	
ec_5_1_99_1	EC:5.1.99.1	2965794840	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965793409	
ec_5_1_99_1	EC:5.1.99.1	2965811539	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965810348	
ec_5_1_99_1	EC:5.1.99.1	2965314036	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965313663	
ec_5_1_99_1	EC:5.1.99.1	2965751973	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965749873	
ec_5_1_99_1	EC:5.1.99.1	2965763104	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965761152	
ec_5_1_99_1	EC:5.1.99.1	2965778053	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965775578	
ec_5_1_99_1	EC:5.1.99.1	2965843923	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965840331	
ec_5_1_99_1	EC:5.1.99.1	2965920126	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2965916435	
ec_5_1_99_1	EC:5.1.99.1	2967504613	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2967502695	
ec_5_1_99_1	EC:5.1.99.1	2967525527	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2967521423	
ec_5_1_99_1	EC:5.1.99.1	2967532838	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2967530516	
ec_5_1_99_1	EC:5.1.99.1	2967555140	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2967553255	
ec_5_1_99_1	EC:5.1.99.1	2967564173	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2967562344	
ec_5_1_99_1	EC:5.1.99.1	2967592503	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2967589636	
ec_5_1_99_1	EC:5.1.99.1	2967700736	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2967699805	
ec_5_1_99_1	EC:5.1.99.1	2967708728	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2967706974	
ec_5_1_99_1	EC:5.1.99.1	2967726264	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2967721400	
ec_5_1_99_1	EC:5.1.99.1	2967766337	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2967762386	
ec_5_1_99_1	EC:5.1.99.1	2968152135	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968147028	
ec_5_1_99_1	EC:5.1.99.1	2968692128	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968691261	
ec_5_1_99_1	EC:5.1.99.1	2968278391	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968276033	
ec_5_1_99_1	EC:5.1.99.1	2968283047	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968281716	
ec_5_1_99_1	EC:5.1.99.1	2968300017	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968299498	
ec_5_1_99_1	EC:5.1.99.1	2968311557	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968310650	
ec_5_1_99_1	EC:5.1.99.1	2968699968	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968697992	
ec_5_1_99_1	EC:5.1.99.1	2968566515	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968565095	
ec_5_1_99_1	EC:5.1.99.1	2968627682	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968626016	
ec_5_1_99_1	EC:5.1.99.1	2968666703	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968664717	
ec_5_1_99_1	EC:5.1.99.1	2968683319	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968681255	
ec_5_1_99_1	EC:5.1.99.1	2968729737	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2968728645	
ec_5_1_99_1	EC:5.1.99.1	2969130218	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2969126557	
ec_5_1_99_1	EC:5.1.99.1	2969157747	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2969155270	
ec_5_1_99_1	EC:5.1.99.1	2969159856	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2969159596	
ec_5_1_99_1	EC:5.1.99.1	2969172512	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2969169829	
ec_5_1_99_1	EC:5.1.99.1	2969280574	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2969276890	
ec_5_1_99_1	EC:5.1.99.1	2969314014	methylmalonyl-CoA/ethylmalonyl-CoA epimerase	2969310526	
ec_5_1_99_1	EC:5.1.99.1	639206724	methylmalonyl-CoA epimerase (EC 5.1.99.1)	638341060	
ec_5_1_99_1	EC:5.1.99.1	637856239	methylmalonyl-CoA epimerase (EC 5.1.99.1)	637000103	
ec_5_1_99_1	EC:5.1.99.1	638726551	methylmalonyl-CoA epimerase (EC 5.1.99.1)	638341130	
ec_5_1_99_1	EC:5.1.99.1	639701211	methylmalonyl-CoA epimerase (EC 5.1.99.1)	639633063	
ec_5_1_99_1	EC:5.1.99.1	637182078	methylmalonyl-CoA epimerase (EC 5.1.99.1)/ethylmalonyl-CoA epimerase	637000269	
ec_5_1_99_1	EC:5.1.99.1	637183116	methylmalonyl-CoA epimerase (EC 5.1.99.1)	637000269	
ec_5_1_99_1	EC:5.1.99.1	637466087	maltose O-acetyltransferase	637000207	
ec_5_1_99_1	EC:5.1.99.1	637505024	methylmalonyl-CoA epimerase (EC 5.1.99.1)	637000015	
ec_5_1_99_1	EC:5.1.99.1	637557056	methylmalonyl-CoA epimerase (EC 5.1.99.1)	637000025	
ec_5_1_99_1	EC:5.1.99.1	637825664	methylmalonyl-CoA epimerase (EC 5.1.99.1)/ethylmalonyl-CoA epimerase	637000241	
ec_5_1_99_1	EC:5.1.99.1	637986335	methylmalonyl-CoA epimerase (EC 5.1.99.1)	637000001	
ec_5_1_99_1	EC:5.1.99.1	638005934	methylmalonyl-CoA epimerase (EC 5.1.99.1)/ethylmalonyl-CoA epimerase	637000268	
ec_5_1_99_1	EC:5.1.99.1	638910996	methylmalonyl-CoA epimerase (EC 5.1.99.1)/ethylmalonyl-CoA epimerase	638341184	
ec_5_1_99_1	EC:5.1.99.1	638925419	methylmalonyl-CoA epimerase (EC 5.1.99.1)	638341059	
ec_5_1_99_1	EC:5.1.99.1	638928976	methylmalonyl-CoA epimerase (EC 5.1.99.1)	638341218	
ec_5_1_99_1	EC:5.1.99.1	638987435	hypothetical protein	638341246	
ec_5_1_99_1	EC:5.1.99.1	639158638	methylmalonyl-CoA epimerase (EC 5.1.99.1)	638341199	
ec_5_1_99_1	EC:5.1.99.1	639315731	methylmalonyl-CoA epimerase (EC 5.1.99.1)	639279306	
ec_5_1_99_1	EC:5.1.99.1	639765760	methylmalonyl-CoA epimerase (EC 5.1.99.1)	639633020	
ec_5_1_99_1	EC:5.1.99.1	640453445	methylmalonyl-CoA epimerase (EC 5.1.99.1)	640427130	
ec_5_1_99_1	EC:5.1.99.1	640582442	methylmalonyl-CoA epimerase (EC 5.1.99.1)	640427144	
ec_5_1_99_1	EC:5.1.99.1	641301756	methylmalonyl-CoA epimerase (EC 5.1.99.1)	641228500	
ec_5_1_99_1	EC:5.1.99.1	641692972	methylmalonyl-CoA epimerase (EC 5.1.99.1)	641522643	
ec_5_1_99_1	EC:5.1.99.1	639734898	methylmalonyl-CoA epimerase (EC 5.1.99.1)	639633039	
ec_5_1_99_1	EC:5.1.99.1	639830294	methylmalonyl-CoA epimerase (EC 5.1.99.1)	639633040	
ec_5_1_99_1	EC:5.1.99.1	640475866	methylmalonyl-CoA epimerase (EC 5.1.99.1)	640427140	
ec_5_1_99_1	EC:5.1.99.1	642668496	methylmalonyl-CoA epimerase (EC 5.1.99.1)	642555121	
ec_5_1_99_1	EC:5.1.99.1	639774770	methylmalonyl-CoA epimerase (EC 5.1.99.1)	639633046	
ec_5_1_99_1	EC:5.1.99.1	639796827	methylmalonyl-CoA epimerase (EC 5.1.99.1)	639633052	
ec_5_1_99_1	EC:5.1.99.1	639808453	hypothetical protein	639633044	
ec_5_1_99_1	EC:5.1.99.1	639820841	methylmalonyl-CoA epimerase (EC 5.1.99.1)	639633022	
ec_5_1_99_1	EC:5.1.99.1	640011431	methylmalonyl-CoA epimerase (EC 5.1.99.1)	639857034	
ec_5_1_99_1	EC:5.1.99.1	640582821	hypothetical protein	640427144	
ec_5_1_99_1	EC:5.1.99.1	641115577	methylmalonyl-CoA epimerase (EC 5.1.99.1)	640963033	
ec_5_1_99_1	EC:5.1.99.1	642719481	methylmalonyl-CoA epimerase (EC 5.1.99.1)	642555120	
ec_5_1_99_1	EC:5.1.99.1	643373618	methylmalonyl-CoA epimerase (EC 5.1.99.1)	643348530	
ec_5_1_99_1	EC:5.1.99.1	640455972	hypothetical protein	640427122	
ec_5_1_99_1	EC:5.1.99.1	640767917	methylmalonyl-CoA epimerase (EC 5.1.99.1)	640753039	
ec_5_1_99_1	EC:5.1.99.1	640817332	methylmalonyl-CoA epimerase (EC 5.1.99.1)	640753030	
ec_5_1_99_1	EC:5.1.99.1	640835081	methylmalonyl-CoA epimerase (EC 5.1.99.1)/ethylmalonyl-CoA epimerase	640753038	
ec_5_1_99_1	EC:5.1.99.1	641114512	methylmalonyl-CoA epimerase (EC 5.1.99.1)	640963033	
ec_5_1_99_1	EC:5.1.99.1	641133471	methylmalonyl-CoA epimerase (EC 5.1.99.1)/ethylmalonyl-CoA epimerase	640963035	
ec_5_1_99_1	EC:5.1.99.1	641271640	methylmalonyl-CoA epimerase (EC 5.1.99.1)	641228504	
ec_5_1_99_1	EC:5.1.99.1	641326999	methylmalonyl-CoA epimerase (EC 5.1.99.1)/ethylmalonyl-CoA epimerase	641228480	
