job	filter	gene_id	description	genome_id
ko_K13922_pduP	KO:K13922	2891031240	propionaldehyde dehydrogenase	2891030849	
ko_K13922_pduP	KO:K13922	2834054180	propionaldehyde dehydrogenase	2834054130	
ko_K13922_pduP	KO:K13922	642647163	ethanolamine utilization protein EutE	642555125	
ko_K13922_pduP	KO:K13922	2657489702	 propionaldehyde dehydrogenase	2657244948	
ko_K13922_pduP	KO:K13922	2635669209	 propionaldehyde dehydrogenase	2634166436	
ko_K13922_pduP	KO:K13922	2674972822	 propionaldehyde dehydrogenase	2671180974	
ko_K13922_pduP	KO:K13922	2665566744	 propionaldehyde dehydrogenase	2663763081	
ko_K13922_pduP	KO:K13922	2726692681	 propionaldehyde dehydrogenase	2724679403	
ko_K13922_pduP	KO:K13922	2581784904	propionaldehyde dehydrogenase	2579778975	
ko_K13922_pduP	KO:K13922	2651575704	 propionaldehyde dehydrogenase	2648501861	
ko_K13922_pduP	KO:K13922	2747642526	 propionaldehyde dehydrogenase	2744055250	
ko_K13922_pduP	KO:K13922	2903306996	propionaldehyde dehydrogenase	2903302487	
ko_K13922_pduP	KO:K13922	2650152730	 propionaldehyde dehydrogenase	2648501497	
ko_K13922_pduP	KO:K13922	2718946869	 propionaldehyde dehydrogenase	2718217824	
ko_K13922_pduP	KO:K13922	643703091	propionaldehyde dehydrogenase (EC 1.2.1.-)	643692022	
ko_K13922_pduP	KO:K13922	2666414241	 propionaldehyde dehydrogenase	2663763285	
ko_K13922_pduP	KO:K13922	2721381180	 propionaldehyde dehydrogenase	2718218418	
ko_K13922_pduP	KO:K13922	2909822871	propionaldehyde dehydrogenase	2909817656	
ko_K13922_pduP	KO:K13922	2852925633	propionaldehyde dehydrogenase	2852921493	
ko_K13922_pduP	KO:K13922	2703695365	propionaldehyde dehydrogenase	2700989659	
ko_K13922_pduP	KO:K13922	2848919071	propionaldehyde dehydrogenase	2848918223	
ko_K13922_pduP	KO:K13922	2554712242	propionaldehyde dehydrogenase	2554235108	
ko_K13922_pduP	KO:K13922	2648273568	propionaldehyde dehydrogenase	2645728091	
ko_K13922_pduP	KO:K13922	2686632811	 propionaldehyde dehydrogenase	2684623059	
ko_K13922_pduP	KO:K13922	2675792585	 propionaldehyde dehydrogenase	2671181167	
ko_K13922_pduP	KO:K13922	2540388405	propionaldehyde dehydrogenase	2540341017	
ko_K13922_pduP	KO:K13922	2747676319	 propionaldehyde dehydrogenase	2744055257	
ko_K13922_pduP	KO:K13922	2853781533	propionaldehyde dehydrogenase	2853780614	
ko_K13922_pduP	KO:K13922	2853781795	propionaldehyde dehydrogenase	2853780614	
ko_K13922_pduP	KO:K13922	2853313431	propionaldehyde dehydrogenase	2853309746	
ko_K13922_pduP	KO:K13922	2757517717	propionaldehyde dehydrogenase 	2757320380	
ko_K13922_pduP	KO:K13922	2780009426	propionaldehyde dehydrogenase 	2778261410	
ko_K13922_pduP	KO:K13922	2603848931	propionaldehyde dehydrogenase	2602042105	
ko_K13922_pduP	KO:K13922	2543891956	propionaldehyde dehydrogenase	2541047669	
ko_K13922_pduP	KO:K13922	2774267765	propionaldehyde dehydrogenase	2773857712	
ko_K13922_pduP	KO:K13922	2774267774	propionaldehyde dehydrogenase 	2773857712	
ko_K13922_pduP	KO:K13922	2724026759	 propionaldehyde dehydrogenase	2721755806	
ko_K13922_pduP	KO:K13922	2875238848	propionaldehyde dehydrogenase	2875233949	
ko_K13922_pduP	KO:K13922	2726508867	 propionaldehyde dehydrogenase	2724679355	
ko_K13922_pduP	KO:K13922	2563116584	propionaldehyde dehydrogenase	2562617122	
ko_K13922_pduP	KO:K13922	2669885261	 propionaldehyde dehydrogenase	2667527886	
ko_K13922_pduP	KO:K13922	2706352900	propionaldehyde dehydrogenase	2703719321	
ko_K13922_pduP	KO:K13922	2706353937	propionaldehyde dehydrogenase	2703719321	
ko_K13922_pduP	KO:K13922	2756518054	propionaldehyde dehydrogenase	2756170203	
ko_K13922_pduP	KO:K13922	2883537254	propionaldehyde dehydrogenase	2883536940	
ko_K13922_pduP	KO:K13922	2677603388	 propionaldehyde dehydrogenase	2675903349	
ko_K13922_pduP	KO:K13922	2726347653	 propionaldehyde dehydrogenase	2724679311	
ko_K13922_pduP	KO:K13922	2749244335	 propionaldehyde dehydrogenase	2747842783	
ko_K13922_pduP	KO:K13922	2639584898	 propionaldehyde dehydrogenase	2636416163	
ko_K13922_pduP	KO:K13922	2870446316	propionaldehyde dehydrogenase	2870444108	
ko_K13922_pduP	KO:K13922	2751287820	 propionaldehyde dehydrogenase	2751185221	
ko_K13922_pduP	KO:K13922	2646830797	 propionaldehyde dehydrogenase	2645727755	
ko_K13922_pduP	KO:K13922	2755124095	propionaldehyde dehydrogenase 	2754412426	
ko_K13922_pduP	KO:K13922	2678926304	 propionaldehyde dehydrogenase	2675903686	
ko_K13922_pduP	KO:K13922	2719220693	 propionaldehyde dehydrogenase	2718217893	
ko_K13922_pduP	KO:K13922	2667286373	 propionaldehyde dehydrogenase	2663763498	
ko_K13922_pduP	KO:K13922	2612182639	propionaldehyde dehydrogenase	2609460255	
ko_K13922_pduP	KO:K13922	2662247333	propionaldehyde dehydrogenase	2660238400	
ko_K13922_pduP	KO:K13922	2874037101	propionaldehyde dehydrogenase	2874035346	
ko_K13922_pduP	KO:K13922	2534745141	propionaldehyde dehydrogenase	2534681618	
ko_K13922_pduP	KO:K13922	2701498140	propionaldehyde dehydrogenase	2700989145	
ko_K13922_pduP	KO:K13922	2544782767	propionaldehyde dehydrogenase	2541047848	
ko_K13922_pduP	KO:K13922	2543583112	propionaldehyde dehydrogenase	2541047602	
ko_K13922_pduP	KO:K13922	2543569224	propionaldehyde dehydrogenase	2541047599	
ko_K13922_pduP	KO:K13922	2645791768	 propionaldehyde dehydrogenase	2645727514	
ko_K13922_pduP	KO:K13922	2751302765	 propionaldehyde dehydrogenase	2751185224	
ko_K13922_pduP	KO:K13922	2869793139	propionaldehyde dehydrogenase	2869792044	
ko_K13922_pduP	KO:K13922	2580279226	propionaldehyde dehydrogenase	2579778619	
ko_K13922_pduP	KO:K13922	2714833417	 propionaldehyde dehydrogenase	2713896909	
ko_K13922_pduP	KO:K13922	2752017945	 propionaldehyde dehydrogenase	2751185371	
ko_K13922_pduP	KO:K13922	2683035739	 propionaldehyde dehydrogenase	2681813143	
ko_K13922_pduP	KO:K13922	2720285853	 propionaldehyde dehydrogenase	2718218146	
ko_K13922_pduP	KO:K13922	2573054643	propionaldehyde dehydrogenase	2571042593	
ko_K13922_pduP	KO:K13922	2562365555	propionaldehyde dehydrogenase	2561511178	
ko_K13922_pduP	KO:K13922	2878671720	propionaldehyde dehydrogenase	2878669964	
ko_K13922_pduP	KO:K13922	2924083513	propionaldehyde dehydrogenase	2924083256	
ko_K13922_pduP	KO:K13922	2742750725	 propionaldehyde dehydrogenase	2740892268	
ko_K13922_pduP	KO:K13922	2750691250	 propionaldehyde dehydrogenase	2747843086	
ko_K13922_pduP	KO:K13922	2714815553	 propionaldehyde dehydrogenase	2713896905	
ko_K13922_pduP	KO:K13922	2749569355	 propionaldehyde dehydrogenase	2747842851	
ko_K13922_pduP	KO:K13922	2550087431	propionaldehyde dehydrogenase	2548876843	
ko_K13922_pduP	KO:K13922	2861015764	propionaldehyde dehydrogenase	2861014001	
ko_K13922_pduP	KO:K13922	2541675952	propionaldehyde dehydrogenase	2541047066	
ko_K13922_pduP	KO:K13922	2655215036	 propionaldehyde dehydrogenase	2654587647	
ko_K13922_pduP	KO:K13922	2645908735	 propionaldehyde dehydrogenase	2645727542	
ko_K13922_pduP	KO:K13922	2687981235	 propionaldehyde dehydrogenase	2687453234	
ko_K13922_pduP	KO:K13922	2906206913	propionaldehyde dehydrogenase	2906204108	
ko_K13922_pduP	KO:K13922	2701738160	 propionaldehyde dehydrogenase	2700989212	
ko_K13922_pduP	KO:K13922	2727061352	 propionaldehyde dehydrogenase	2724679506	
ko_K13922_pduP	KO:K13922	2748570273	 propionaldehyde dehydrogenase	2747842643	
ko_K13922_pduP	KO:K13922	2666504339	 propionaldehyde dehydrogenase	2663763307	
ko_K13922_pduP	KO:K13922	2714966808	 propionaldehyde dehydrogenase	2713896947	
ko_K13922_pduP	KO:K13922	2533329451	propionaldehyde dehydrogenase	2531839383	
ko_K13922_pduP	KO:K13922	2786866822	propionaldehyde dehydrogenase	2786546175	
ko_K13922_pduP	KO:K13922	640591580	LSU ribosomal protein L29P	640427118	
ko_K13922_pduP	KO:K13922	2637645152	 propionaldehyde dehydrogenase	2636415701	
ko_K13922_pduP	KO:K13922	2889636509	propionaldehyde dehydrogenase	2889634041	
ko_K13922_pduP	KO:K13922	2916257376	propionaldehyde dehydrogenase	2916255364	
ko_K13922_pduP	KO:K13922	647149843	propionaldehyde dehydrogenase (EC 1.2.1.-)	647000262	
ko_K13922_pduP	KO:K13922	2687625009	 propionaldehyde dehydrogenase	2687453139	
ko_K13922_pduP	KO:K13922	2924107312	propionaldehyde dehydrogenase	2924105468	
ko_K13922_pduP	KO:K13922	2652686061	 propionaldehyde dehydrogenase	2651869749	
ko_K13922_pduP	KO:K13922	2704550130	 propionaldehyde dehydrogenase	2703718807	
ko_K13922_pduP	KO:K13922	2878522427	propionaldehyde dehydrogenase	2878521392	
ko_K13922_pduP	KO:K13922	2854324809	propionaldehyde dehydrogenase	2854324150	
ko_K13922_pduP	KO:K13922	2532805679	propionaldehyde dehydrogenase	2531839252	
ko_K13922_pduP	KO:K13922	2907821074	propionaldehyde dehydrogenase	2907820058	
ko_K13922_pduP	KO:K13922	2712386796	 propionaldehyde dehydrogenase	2711768131	
ko_K13922_pduP	KO:K13922	2588526035	propionaldehyde dehydrogenase	2588253732	
ko_K13922_pduP	KO:K13922	2752366237	propionaldehyde dehydrogenase	2751185486	
ko_K13922_pduP	KO:K13922	2673556316	 propionaldehyde dehydrogenase	2671180631	
ko_K13922_pduP	KO:K13922	2677680087	propionaldehyde dehydrogenase	2675903368	
ko_K13922_pduP	KO:K13922	2751984502	 propionaldehyde dehydrogenase	2751185364	
ko_K13922_pduP	KO:K13922	2580243362	propionaldehyde dehydrogenase	2579778611	
ko_K13922_pduP	KO:K13922	2851000053	propionaldehyde dehydrogenase	2850998136	
ko_K13922_pduP	KO:K13922	2672013224	 propionaldehyde dehydrogenase	2671180255	
ko_K13922_pduP	KO:K13922	2618156521	propionaldehyde dehydrogenase	2617270948	
ko_K13922_pduP	KO:K13922	2922238588	propionaldehyde dehydrogenase	2922236541	
ko_K13922_pduP	KO:K13922	2870470785	propionaldehyde dehydrogenase	2870469529	
ko_K13922_pduP	KO:K13922	2673619957	 propionaldehyde dehydrogenase	2671180646	
ko_K13922_pduP	KO:K13922	2915898122	propionaldehyde dehydrogenase	2915893528	
ko_K13922_pduP	KO:K13922	2878497025	propionaldehyde dehydrogenase	2878492970	
ko_K13922_pduP	KO:K13922	2639606557	 propionaldehyde dehydrogenase	2636416165	
ko_K13922_pduP	KO:K13922	2869436284	propionaldehyde dehydrogenase	2869432717	
ko_K13922_pduP	KO:K13922	2632863492	propionaldehyde dehydrogenase	2630968694	
ko_K13922_pduP	KO:K13922	2600510870	propionaldehyde dehydrogenase	2600254977	
ko_K13922_pduP	KO:K13922	2707860939	 propionaldehyde dehydrogenase	2706794664	
ko_K13922_pduP	KO:K13922	2820979953	propionaldehyde dehydrogenase	2820979626	
ko_K13922_pduP	KO:K13922	2721125392	 propionaldehyde dehydrogenase	2718218359	
ko_K13922_pduP	KO:K13922	2720453722	 propionaldehyde dehydrogenase	2718218190	
ko_K13922_pduP	KO:K13922	2583664551	propionaldehyde dehydrogenase	2582580859	
ko_K13922_pduP	KO:K13922	2683720031	 propionaldehyde dehydrogenase	2681813310	
ko_K13922_pduP	KO:K13922	2869473330	propionaldehyde dehydrogenase	2869468289	
ko_K13922_pduP	KO:K13922	2776711885	propionaldehyde dehydrogenase 	2775507005	
ko_K13922_pduP	KO:K13922	2652650823	propionaldehyde dehydrogenase	2651869741	
ko_K13922_pduP	KO:K13922	2876115785	propionaldehyde dehydrogenase	2876114868	
ko_K13922_pduP	KO:K13922	2788889863	propionaldehyde dehydrogenase	2788499885	
ko_K13922_pduP	KO:K13922	2715067524	 propionaldehyde dehydrogenase	2713896971	
ko_K13922_pduP	KO:K13922	2778910106	propionaldehyde dehydrogenase 	2778261109	
ko_K13922_pduP	KO:K13922	2569469727	propionaldehyde dehydrogenase	2568526275	
ko_K13922_pduP	KO:K13922	2723157752	 propionaldehyde dehydrogenase	2721755588	
ko_K13922_pduP	KO:K13922	2531054952	propionaldehyde dehydrogenase	2529293061	
ko_K13922_pduP	KO:K13922	2723229641	 propionaldehyde dehydrogenase	2721755603	
ko_K13922_pduP	KO:K13922	2726313294	 propionaldehyde dehydrogenase	2724679304	
ko_K13922_pduP	KO:K13922	2647757369	 propionaldehyde dehydrogenase	2645727970	
ko_K13922_pduP	KO:K13922	2747437085	 propionaldehyde dehydrogenase	2744055207	
ko_K13922_pduP	KO:K13922	2688436284	 propionaldehyde dehydrogenase	2687453354	
ko_K13922_pduP	KO:K13922	2662176724	 propionaldehyde dehydrogenase	2660238383	
ko_K13922_pduP	KO:K13922	2629754210	propionaldehyde dehydrogenase	2627853981	
ko_K13922_pduP	KO:K13922	2630361788	propionaldehyde dehydrogenase	2627854133	
ko_K13922_pduP	KO:K13922	2739582627	 propionaldehyde dehydrogenase	2739367649	
ko_K13922_pduP	KO:K13922	2739582618	propionaldehyde dehydrogenase	2739367649	
ko_K13922_pduP	KO:K13922	2852830534	propionaldehyde dehydrogenase	2852829042	
ko_K13922_pduP	KO:K13922	2774694133	propionaldehyde dehydrogenase	2773857856	
ko_K13922_pduP	KO:K13922	2850179514	propionaldehyde dehydrogenase	2850179386	
ko_K13922_pduP	KO:K13922	2664962708	 propionaldehyde dehydrogenase	2663762926	
ko_K13922_pduP	KO:K13922	2659793355	 propionaldehyde dehydrogenase	2657245644	
ko_K13922_pduP	KO:K13922	2697262568	 propionaldehyde dehydrogenase	2695420735	
ko_K13922_pduP	KO:K13922	2751718714	 propionaldehyde dehydrogenase	2751185310	
ko_K13922_pduP	KO:K13922	2642220724	 propionaldehyde dehydrogenase	2639763153	
ko_K13922_pduP	KO:K13922	2660979466	 propionaldehyde dehydrogenase	2660238087	
ko_K13922_pduP	KO:K13922	2751818785	 propionaldehyde dehydrogenase	2751185330	
ko_K13922_pduP	KO:K13922	2647485827	 propionaldehyde dehydrogenase	2645727905	
ko_K13922_pduP	KO:K13922	2749598052	 propionaldehyde dehydrogenase	2747842857	
ko_K13922_pduP	KO:K13922	2870994749	propionaldehyde dehydrogenase	2870993533	
ko_K13922_pduP	KO:K13922	2775580434	propionaldehyde dehydrogenase 	2775506715	
ko_K13922_pduP	KO:K13922	2775580443	propionaldehyde dehydrogenase	2775506715	
ko_K13922_pduP	KO:K13922	2818414820	propionaldehyde dehydrogenase	2816332565	
ko_K13922_pduP	KO:K13922	2693793757	 propionaldehyde dehydrogenase	2693429586	
ko_K13922_pduP	KO:K13922	2774327970	propionaldehyde dehydrogenase	2773857727	
ko_K13922_pduP	KO:K13922	2537913561	propionaldehyde dehydrogenase	2537561596	
ko_K13922_pduP	KO:K13922	2853137955	propionaldehyde dehydrogenase	2853135584	
ko_K13922_pduP	KO:K13922	2649680318	propionaldehyde dehydrogenase	2648501379	
ko_K13922_pduP	KO:K13922	2730796032	 propionaldehyde dehydrogenase	2728369552	
ko_K13922_pduP	KO:K13922	2928636385	propionaldehyde dehydrogenase	2928635777	
ko_K13922_pduP	KO:K13922	2743012726	 propionaldehyde dehydrogenase	2740892317	
ko_K13922_pduP	KO:K13922	2686932097	 propionaldehyde dehydrogenase	2684623137	
ko_K13922_pduP	KO:K13922	2650076066	 propionaldehyde dehydrogenase	2648501479	
ko_K13922_pduP	KO:K13922	2748344852	 propionaldehyde dehydrogenase	2747842596	
ko_K13922_pduP	KO:K13922	2751555411	 propionaldehyde dehydrogenase	2751185277	
ko_K13922_pduP	KO:K13922	2618464588	propionaldehyde dehydrogenase	2617271017	
ko_K13922_pduP	KO:K13922	2670232905	 propionaldehyde dehydrogenase	2667527967	
ko_K13922_pduP	KO:K13922	2914414209	propionaldehyde dehydrogenase	2914414013	
ko_K13922_pduP	KO:K13922	2843735127	propionaldehyde dehydrogenase	2843731876	
ko_K13922_pduP	KO:K13922	2669032635	 propionaldehyde dehydrogenase	2667527678	
ko_K13922_pduP	KO:K13922	2916630335	propionaldehyde dehydrogenase	2916627578	
ko_K13922_pduP	KO:K13922	2610847007	propionaldehyde dehydrogenase	2609459962	
ko_K13922_pduP	KO:K13922	2543707962	propionaldehyde dehydrogenase	2541047629	
ko_K13922_pduP	KO:K13922	2726283069	 propionaldehyde dehydrogenase	2724679297	
ko_K13922_pduP	KO:K13922	2707838464	 propionaldehyde dehydrogenase	2706794659	
ko_K13922_pduP	KO:K13922	2674530135	 propionaldehyde dehydrogenase	2671180868	
ko_K13922_pduP	KO:K13922	2874302655	propionaldehyde dehydrogenase	2874299188	
ko_K13922_pduP	KO:K13922	2831973641	propionaldehyde dehydrogenase	2831971958	
ko_K13922_pduP	KO:K13922	2564181415	propionaldehyde dehydrogenase	2563366820	
ko_K13922_pduP	KO:K13922	2694183256	 propionaldehyde dehydrogenase	2693429677	
ko_K13922_pduP	KO:K13922	2687164144	 propionaldehyde dehydrogenase	2684623202	
ko_K13922_pduP	KO:K13922	2750381263	 propionaldehyde dehydrogenase	2747843021	
ko_K13922_pduP	KO:K13922	2748999363	 propionaldehyde dehydrogenase	2747842732	
ko_K13922_pduP	KO:K13922	2564651590	propionaldehyde dehydrogenase	2563366917	
ko_K13922_pduP	KO:K13922	2708506243	propionaldehyde dehydrogenase	2706794925	
ko_K13922_pduP	KO:K13922	2660291046	propionaldehyde dehydrogenase	2660237914	
ko_K13922_pduP	KO:K13922	2561452032	propionaldehyde dehydrogenase	2558860979	
ko_K13922_pduP	KO:K13922	2659110005	 propionaldehyde dehydrogenase	2657245471	
ko_K13922_pduP	KO:K13922	2722623496	propionaldehyde dehydrogenase	2721755457	
ko_K13922_pduP	KO:K13922	2661776928	 propionaldehyde dehydrogenase	2660238288	
ko_K13922_pduP	KO:K13922	2691852100	 propionaldehyde dehydrogenase	2690316002	
ko_K13922_pduP	KO:K13922	2701158788	propionaldehyde dehydrogenase	2700988692	
ko_K13922_pduP	KO:K13922	2584305470	propionaldehyde dehydrogenase	2582581022	
ko_K13922_pduP	KO:K13922	2749950938	 propionaldehyde dehydrogenase	2747842931	
ko_K13922_pduP	KO:K13922	2662617058	 propionaldehyde dehydrogenase	2660238495	
ko_K13922_pduP	KO:K13922	2543822801	propionaldehyde dehydrogenase	2541047654	
ko_K13922_pduP	KO:K13922	2548082201	propionaldehyde dehydrogenase	2547132270	
ko_K13922_pduP	KO:K13922	2758003616	propionaldehyde dehydrogenase 	2757320493	
ko_K13922_pduP	KO:K13922	2747656909	 propionaldehyde dehydrogenase	2744055253	
ko_K13922_pduP	KO:K13922	2752076229	 propionaldehyde dehydrogenase	2751185383	
ko_K13922_pduP	KO:K13922	2871673869	propionaldehyde dehydrogenase	2871670010	
ko_K13922_pduP	KO:K13922	2698640433	 propionaldehyde dehydrogenase	2698536325	
ko_K13922_pduP	KO:K13922	2699404916	 propionaldehyde dehydrogenase	2698536511	
ko_K13922_pduP	KO:K13922	2669417847	 propionaldehyde dehydrogenase	2667527772	
ko_K13922_pduP	KO:K13922	2921180605	propionaldehyde dehydrogenase	2921176663	
ko_K13922_pduP	KO:K13922	2757540076	propionaldehyde dehydrogenase	2757320384	
ko_K13922_pduP	KO:K13922	2757540325	propionaldehyde dehydrogenase	2757320384	
ko_K13922_pduP	KO:K13922	2852901766	propionaldehyde dehydrogenase	2852897210	
ko_K13922_pduP	KO:K13922	2815239794	propionaldehyde dehydrogenase	2814123226	
ko_K13922_pduP	KO:K13922	2569930585	propionaldehyde dehydrogenase	2568526419	
ko_K13922_pduP	KO:K13922	2780796995	propionaldehyde dehydrogenase 	2778261630	
ko_K13922_pduP	KO:K13922	2638250086	 propionaldehyde dehydrogenase	2636415845	
ko_K13922_pduP	KO:K13922	2722914150	 propionaldehyde dehydrogenase	2721755530	
ko_K13922_pduP	KO:K13922	2683393479	 propionaldehyde dehydrogenase	2681813228	
ko_K13922_pduP	KO:K13922	2550759187	propionaldehyde dehydrogenase	2548877007	
ko_K13922_pduP	KO:K13922	2535785431	propionaldehyde dehydrogenase	2534681869	
ko_K13922_pduP	KO:K13922	2637566123	 propionaldehyde dehydrogenase	2636415684	
ko_K13922_pduP	KO:K13922	2547205362	propionaldehyde dehydrogenase	2547132048	
ko_K13922_pduP	KO:K13922	2748320649	 propionaldehyde dehydrogenase	2747842591	
ko_K13922_pduP	KO:K13922	2665913290	 propionaldehyde dehydrogenase	2663763165	
ko_K13922_pduP	KO:K13922	2558981529	propionaldehyde dehydrogenase	2558860137	
ko_K13922_pduP	KO:K13922	2530959036	propionaldehyde dehydrogenase	2529293039	
ko_K13922_pduP	KO:K13922	2711792837	 propionaldehyde dehydrogenase	2711768005	
ko_K13922_pduP	KO:K13922	2748517586	 propionaldehyde dehydrogenase	2747842632	
ko_K13922_pduP	KO:K13922	2746872156	 propionaldehyde dehydrogenase	2744055089	
ko_K13922_pduP	KO:K13922	2749974760	 propionaldehyde dehydrogenase	2747842936	
ko_K13922_pduP	KO:K13922	2749770440	 propionaldehyde dehydrogenase	2747842893	
ko_K13922_pduP	KO:K13922	2748175756	 propionaldehyde dehydrogenase	2747842561	
ko_K13922_pduP	KO:K13922	2580165132	propionaldehyde dehydrogenase	2579778593	
ko_K13922_pduP	KO:K13922	2750300814	 propionaldehyde dehydrogenase	2747843004	
ko_K13922_pduP	KO:K13922	2641892159	 propionaldehyde dehydrogenase	2639763075	
ko_K13922_pduP	KO:K13922	2665598232	 propionaldehyde dehydrogenase	2663763090	
ko_K13922_pduP	KO:K13922	2896779702	propionaldehyde dehydrogenase	2896778741	
ko_K13922_pduP	KO:K13922	2750819657	 propionaldehyde dehydrogenase	2747843113	
ko_K13922_pduP	KO:K13922	2888695567	propionaldehyde dehydrogenase	2888691938	
ko_K13922_pduP	KO:K13922	2641362528	 propionaldehyde dehydrogenase	2639762944	
ko_K13922_pduP	KO:K13922	2547520797	propionaldehyde dehydrogenase	2547132135	
ko_K13922_pduP	KO:K13922	2675812151	 propionaldehyde dehydrogenase	2671181171	
ko_K13922_pduP	KO:K13922	2651615834	propionaldehyde dehydrogenase	2648501873	
ko_K13922_pduP	KO:K13922	2694080562	 propionaldehyde dehydrogenase	2693429653	
ko_K13922_pduP	KO:K13922	2543541726	propionaldehyde dehydrogenase	2541047592	
ko_K13922_pduP	KO:K13922	2746279618	 propionaldehyde dehydrogenase	2744054948	
ko_K13922_pduP	KO:K13922	2742862229	 propionaldehyde dehydrogenase	2740892290	
ko_K13922_pduP	KO:K13922	2672890145	 propionaldehyde dehydrogenase	2671180465	
