job	filter	gene_id	description	genome_id
ko_K19697_pduW	KO:K19697	2555751312	acetate kinase	2554235366	
ko_K19697_pduW	KO:K19697	2722619184	acetate kinase	2721755456	
ko_K19697_pduW	KO:K19697	2696466929	 acetate kinase	2695420546	
ko_K19697_pduW	KO:K19697	2748436172	 acetate kinase	2747842615	
ko_K19697_pduW	KO:K19697	2589195919	acetate kinase	2588253907	
ko_K19697_pduW	KO:K19697	2572549631	acetate kinase	2571042442	
ko_K19697_pduW	KO:K19697	2859267577	propionate kinase	2859264567	
ko_K19697_pduW	KO:K19697	2861010947	propionate kinase	2861008536	
ko_K19697_pduW	KO:K19697	2720343481	 acetate kinase	2718218159	
ko_K19697_pduW	KO:K19697	2751436551	 acetate kinase	2751185252	
ko_K19697_pduW	KO:K19697	2550926039	acetate kinase	2548877045	
ko_K19697_pduW	KO:K19697	2748233535	 acetate kinase	2747842573	
ko_K19697_pduW	KO:K19697	2675887369	 acetate kinase	2671181190	
ko_K19697_pduW	KO:K19697	2655508260	 acetate kinase	2654587712	
ko_K19697_pduW	KO:K19697	2659804539	 acetate kinase	2657245647	
ko_K19697_pduW	KO:K19697	2697858794	 acetate kinase	2695420875	
ko_K19697_pduW	KO:K19697	2715834368	propionate kinase	2713897164	
ko_K19697_pduW	KO:K19697	2559923386	acetate kinase	2558860454	
ko_K19697_pduW	KO:K19697	2906157901	propionate kinase	2906155497	
ko_K19697_pduW	KO:K19697	2684895356	propionate kinase	2684622572	
ko_K19697_pduW	KO:K19697	2751768795	 acetate kinase	2751185320	
ko_K19697_pduW	KO:K19697	2658060612	 acetate kinase	2657245096	
ko_K19697_pduW	KO:K19697	2685345681	 acetate kinase	2684622680	
ko_K19697_pduW	KO:K19697	2810861317	propionate kinase	2808606820	
ko_K19697_pduW	KO:K19697	2665186051	 acetate kinase	2663762984	
ko_K19697_pduW	KO:K19697	2683977073	 acetate kinase	2681813372	
ko_K19697_pduW	KO:K19697	2748847112	 acetate kinase	2747842701	
ko_K19697_pduW	KO:K19697	2747680786	 acetate kinase	2744055258	
ko_K19697_pduW	KO:K19697	2922869094	propionate kinase	2922867197	
ko_K19697_pduW	KO:K19697	2779239697	propionate kinase	2778261197	
ko_K19697_pduW	KO:K19697	2751804308	 acetate kinase	2751185327	
ko_K19697_pduW	KO:K19697	2751284147	 acetate kinase	2751185220	
ko_K19697_pduW	KO:K19697	2878896514	propionate kinase	2878893965	
ko_K19697_pduW	KO:K19697	2690733927	propionate kinase	2690315689	
ko_K19697_pduW	KO:K19697	2572590884	acetate kinase	2571042453	
ko_K19697_pduW	KO:K19697	2750758204	 acetate kinase	2747843100	
ko_K19697_pduW	KO:K19697	2747432429	 acetate kinase	2744055206	
ko_K19697_pduW	KO:K19697	2683103469	propionate kinase	2681813156	
ko_K19697_pduW	KO:K19697	2692240985	 acetate kinase	2690316100	
ko_K19697_pduW	KO:K19697	2750276199	 acetate kinase	2747842999	
ko_K19697_pduW	KO:K19697	2678470800	propionate kinase	2675903571	
ko_K19697_pduW	KO:K19697	2715810772	propionate kinase	2713897159	
ko_K19697_pduW	KO:K19697	2847579524	propionate kinase	2847577675	
ko_K19697_pduW	KO:K19697	2693049819	 acetate kinase	2690316290	
ko_K19697_pduW	KO:K19697	2682856053	 acetate kinase	2681813097	
ko_K19697_pduW	KO:K19697	2687990477	 acetate kinase	2687453236	
ko_K19697_pduW	KO:K19697	2533294949	acetate kinase	2531839375	
ko_K19697_pduW	KO:K19697	2675405378	propionate kinase	2671181080	
ko_K19697_pduW	KO:K19697	2719276101	propionate kinase	2718217905	
ko_K19697_pduW	KO:K19697	2573983036	acetate kinase	2571042867	
ko_K19697_pduW	KO:K19697	2541638676	acetate kinase	2541047059	
ko_K19697_pduW	KO:K19697	2670731314	 acetate kinase	2667528085	
ko_K19697_pduW	KO:K19697	2543731720	acetate kinase	2541047634	
ko_K19697_pduW	KO:K19697	2657611748	propionate kinase	2657244979	
ko_K19697_pduW	KO:K19697	2719916399	 acetate kinase	2718218056	
ko_K19697_pduW	KO:K19697	2678274799	 acetate kinase	2675903517	
ko_K19697_pduW	KO:K19697	2598588496	acetate kinase	2597490169	
ko_K19697_pduW	KO:K19697	2611110712	acetate kinase	2609460023	
ko_K19697_pduW	KO:K19697	2650010850	 acetate kinase	2648501463	
ko_K19697_pduW	KO:K19697	2747509016	 acetate kinase	2744055222	
ko_K19697_pduW	KO:K19697	2563113276	acetate kinase	2562617121	
ko_K19697_pduW	KO:K19697	2730076654	 acetate kinase	2728369344	
ko_K19697_pduW	KO:K19697	2726411365	 acetate kinase	2724679324	
ko_K19697_pduW	KO:K19697	2658915499	propionate kinase	2657245422	
ko_K19697_pduW	KO:K19697	2674920459	propionate kinase	2671180962	
ko_K19697_pduW	KO:K19697	2750652588	 acetate kinase	2747843078	
ko_K19697_pduW	KO:K19697	2657466474	propionate kinase	2657244942	
ko_K19697_pduW	KO:K19697	2610945832	acetate kinase	2609459980	
ko_K19697_pduW	KO:K19697	2716399393	 acetate kinase	2713897293	
ko_K19697_pduW	KO:K19697	2907812753	propionate kinase	2907808124	
ko_K19697_pduW	KO:K19697	2662433850	propionate kinase	2660238447	
ko_K19697_pduW	KO:K19697	2683314640	 acetate kinase	2681813210	
ko_K19697_pduW	KO:K19697	2748769631	 acetate kinase	2747842685	
ko_K19697_pduW	KO:K19697	2659822826	 acetate kinase	2657245650	
ko_K19697_pduW	KO:K19697	2726210789	 acetate kinase	2724679281	
ko_K19697_pduW	KO:K19697	646908759	propionate kinase	646862340	
ko_K19697_pduW	KO:K19697	2912081946	propionate kinase	2912080120	
ko_K19697_pduW	KO:K19697	2694108195	 acetate kinase	2693429659	
ko_K19697_pduW	KO:K19697	2750619043	 acetate kinase	2747843071	
ko_K19697_pduW	KO:K19697	2751814064	 acetate kinase	2751185329	
ko_K19697_pduW	KO:K19697	2779223671	propionate kinase	2778261194	
ko_K19697_pduW	KO:K19697	2588545744	acetate kinase	2588253736	
ko_K19697_pduW	KO:K19697	2747753000	 acetate kinase	2744055273	
ko_K19697_pduW	KO:K19697	2586374496	acetate kinase	2585427726	
ko_K19697_pduW	KO:K19697	647940109	acetate kinase	647533174	
ko_K19697_pduW	KO:K19697	2636503170	 acetate kinase	2636415420	
ko_K19697_pduW	KO:K19697	2749325878	 acetate kinase	2747842800	
ko_K19697_pduW	KO:K19697	2747150747	 acetate kinase	2744055147	
ko_K19697_pduW	KO:K19697	2543739322	acetate kinase	2541047636	
ko_K19697_pduW	KO:K19697	2664621541	 acetate kinase	2663762842	
ko_K19697_pduW	KO:K19697	2859723348	propionate kinase	2859720988	
ko_K19697_pduW	KO:K19697	2675502202	propionate kinase	2671181101	
ko_K19697_pduW	KO:K19697	2747074329	 acetate kinase	2744055131	
ko_K19697_pduW	KO:K19697	2750863750	 acetate kinase	2747843122	
ko_K19697_pduW	KO:K19697	2751623754	 acetate kinase	2751185291	
ko_K19697_pduW	KO:K19697	2748243280	 acetate kinase	2747842575	
ko_K19697_pduW	KO:K19697	2722943325	 acetate kinase	2721755536	
ko_K19697_pduW	KO:K19697	2683067218	propionate kinase	2681813149	
ko_K19697_pduW	KO:K19697	2534230777	acetate kinase	2531839625	
ko_K19697_pduW	KO:K19697	2748180920	 acetate kinase	2747842562	
ko_K19697_pduW	KO:K19697	2909219002	propionate kinase	2909216862	
ko_K19697_pduW	KO:K19697	2924948353	propionate kinase	2924943408	
ko_K19697_pduW	KO:K19697	2748224446	 acetate kinase	2747842571	
ko_K19697_pduW	KO:K19697	2747064639	 acetate kinase	2744055129	
ko_K19697_pduW	KO:K19697	2546654908	acetate kinase	2545824745	
ko_K19697_pduW	KO:K19697	2641492561	 acetate kinase	2639762976	
ko_K19697_pduW	KO:K19697	2673120223	 acetate kinase	2671180520	
ko_K19697_pduW	KO:K19697	2751469409	 acetate kinase	2751185259	
ko_K19697_pduW	KO:K19697	2675608164	 acetate kinase	2671181124	
ko_K19697_pduW	KO:K19697	2663386703	 acetate kinase	2660238687	
ko_K19697_pduW	KO:K19697	2651608921	 acetate kinase	2648501869	
ko_K19697_pduW	KO:K19697	2874290196	propionate kinase	2874289006	
ko_K19697_pduW	KO:K19697	2746186208	propionate kinase	2744054925	
ko_K19697_pduW	KO:K19697	2779221373	propionate kinase	2778261193	
ko_K19697_pduW	KO:K19697	2791499509	propionate kinase	2791354790	
ko_K19697_pduW	KO:K19697	2719264769	propionate kinase	2718217903	
ko_K19697_pduW	KO:K19697	2559982260	acetate kinase	2558860467	
ko_K19697_pduW	KO:K19697	2747059789	 acetate kinase	2744055128	
ko_K19697_pduW	KO:K19697	2721691906	propionate kinase	2718218496	
ko_K19697_pduW	KO:K19697	2878873714	propionate kinase	2878873491	
ko_K19697_pduW	KO:K19697	2718983890	 acetate kinase	2718217833	
ko_K19697_pduW	KO:K19697	2520759190	acetate kinase	2519899724	
ko_K19697_pduW	KO:K19697	2715800732	propionate kinase	2713897157	
ko_K19697_pduW	KO:K19697	2909185402	propionate kinase	2909182174	
ko_K19697_pduW	KO:K19697	2707570319	propionate kinase	2706794593	
ko_K19697_pduW	KO:K19697	2877546894	propionate kinase	2877544404	
ko_K19697_pduW	KO:K19697	2924898220	propionate kinase	2924896205	
ko_K19697_pduW	KO:K19697	2543716409	acetate kinase	2541047631	
ko_K19697_pduW	KO:K19697	2602935098	acetate kinase	2602041815	
ko_K19697_pduW	KO:K19697	2745219064	 acetate kinase	2744054669	
ko_K19697_pduW	KO:K19697	2660756629	 acetate kinase	2660238034	
ko_K19697_pduW	KO:K19697	2655910700	 acetate kinase	2654587822	
ko_K19697_pduW	KO:K19697	2665151499	 acetate kinase	2663762975	
ko_K19697_pduW	KO:K19697	2748565873	 acetate kinase	2747842642	
ko_K19697_pduW	KO:K19697	2588903598	acetate kinase	2588253829	
ko_K19697_pduW	KO:K19697	2602199927	acetate kinase	2602041562	
ko_K19697_pduW	KO:K19697	2751464515	 acetate kinase	2751185258	
ko_K19697_pduW	KO:K19697	2603666076	acetate kinase	2602042053	
ko_K19697_pduW	KO:K19697	2667109827	propionate kinase	2663763457	
ko_K19697_pduW	KO:K19697	2519719317	acetate kinase	2519103158	
ko_K19697_pduW	KO:K19697	2851438276	propionate kinase	2851437328	
ko_K19697_pduW	KO:K19697	2750719471	 acetate kinase	2747843092	
ko_K19697_pduW	KO:K19697	2667146198	 acetate kinase	2663763465	
ko_K19697_pduW	KO:K19697	2749526392	 acetate kinase	2747842842	
ko_K19697_pduW	KO:K19697	2825496650	propionate kinase	2825493799	
ko_K19697_pduW	KO:K19697	2682818194	 acetate kinase	2681813089	
ko_K19697_pduW	KO:K19697	2589823676	acetate kinase	2588254053	
ko_K19697_pduW	KO:K19697	2638362600	 acetate kinase	2636415871	
ko_K19697_pduW	KO:K19697	2664764630	 acetate kinase	2663762876	
ko_K19697_pduW	KO:K19697	2641048291	 acetate kinase	2639762867	
ko_K19697_pduW	KO:K19697	2639442132	 acetate kinase	2636416128	
ko_K19697_pduW	KO:K19697	2577729996	acetate kinase	2576861241	
ko_K19697_pduW	KO:K19697	2748441048	 acetate kinase	2747842616	
ko_K19697_pduW	KO:K19697	2749301492	 acetate kinase	2747842795	
ko_K19697_pduW	KO:K19697	2610412331	acetate kinase	2609459883	
ko_K19697_pduW	KO:K19697	2657702749	 acetate kinase	2657245003	
ko_K19697_pduW	KO:K19697	2752090485	 acetate kinase	2751185386	
ko_K19697_pduW	KO:K19697	2746963390	 acetate kinase	2744055108	
ko_K19697_pduW	KO:K19697	2747422848	 acetate kinase	2744055204	
ko_K19697_pduW	KO:K19697	2692820162	 acetate kinase	2690316237	
ko_K19697_pduW	KO:K19697	2752061474	 acetate kinase	2751185380	
ko_K19697_pduW	KO:K19697	2703334416	propionate kinase	2700989579	
ko_K19697_pduW	KO:K19697	2852489122	propionate kinase	2852488130	
ko_K19697_pduW	KO:K19697	2678233065	propionate kinase	2675903508	
ko_K19697_pduW	KO:K19697	2747461001	 acetate kinase	2744055212	
ko_K19697_pduW	KO:K19697	2750853885	 acetate kinase	2747843120	
ko_K19697_pduW	KO:K19697	2718621610	 acetate kinase	2718217722	
ko_K19697_pduW	KO:K19697	2758389701	acetate kinase 	2757320580	
ko_K19697_pduW	KO:K19697	2747327650	 acetate kinase	2744055184	
ko_K19697_pduW	KO:K19697	2748455396	 acetate kinase	2747842619	
ko_K19697_pduW	KO:K19697	2692944244	 acetate kinase	2690316265	
ko_K19697_pduW	KO:K19697	2752042134	 acetate kinase	2751185376	
ko_K19697_pduW	KO:K19697	2719330171	 acetate kinase	2718217916	
ko_K19697_pduW	KO:K19697	2537727602	acetate kinase	2537561544	
ko_K19697_pduW	KO:K19697	2550980796	acetate kinase	2548877057	
ko_K19697_pduW	KO:K19697	2633402015	 acetate kinase	2630968826	
ko_K19697_pduW	KO:K19697	2747757866	 acetate kinase	2744055274	
ko_K19697_pduW	KO:K19697	2576907954	acetate kinase	2576861013	
ko_K19697_pduW	KO:K19697	2672570666	 acetate kinase	2671180388	
ko_K19697_pduW	KO:K19697	2530613119	acetate kinase	2529292941	
ko_K19697_pduW	KO:K19697	2746243226	 acetate kinase	2744054939	
ko_K19697_pduW	KO:K19697	2599409944	acetate kinase	2599185169	
ko_K19697_pduW	KO:K19697	2610655425	acetate kinase	2609459927	
ko_K19697_pduW	KO:K19697	2664769831	propionate kinase	2663762877	
ko_K19697_pduW	KO:K19697	2750400203	 acetate kinase	2747843025	
ko_K19697_pduW	KO:K19697	2751979736	 acetate kinase	2751185363	
ko_K19697_pduW	KO:K19697	2748740999	 acetate kinase	2747842679	
ko_K19697_pduW	KO:K19697	2559841715	acetate kinase	2558860436	
ko_K19697_pduW	KO:K19697	2697969862	 acetate kinase	2695420900	
ko_K19697_pduW	KO:K19697	2860619124	propionate kinase	2860618199	
ko_K19697_pduW	KO:K19697	2648160191	 acetate kinase	2645728064	
ko_K19697_pduW	KO:K19697	2699018699	 acetate kinase	2698536417	
ko_K19697_pduW	KO:K19697	2667207954	propionate kinase	2663763479	
ko_K19697_pduW	KO:K19697	2748238288	 acetate kinase	2747842574	
ko_K19697_pduW	KO:K19697	2748460065	 acetate kinase	2747842620	
ko_K19697_pduW	KO:K19697	2749607733	 acetate kinase	2747842859	
ko_K19697_pduW	KO:K19697	2650088464	 acetate kinase	2648501481	
ko_K19697_pduW	KO:K19697	2560002006	acetate kinase	2558860471	
ko_K19697_pduW	KO:K19697	2665099589	propionate kinase	2663762962	
ko_K19697_pduW	KO:K19697	2534126179	acetate kinase	2531839592	
ko_K19697_pduW	KO:K19697	2541698158	acetate kinase	2541047070	
ko_K19697_pduW	KO:K19697	2640710108	 acetate kinase	2639762786	
ko_K19697_pduW	KO:K19697	2632366290	 acetate kinase	2630968580	
ko_K19697_pduW	KO:K19697	2851443992	propionate kinase	2851443076	
ko_K19697_pduW	KO:K19697	2791492909	propionate kinase	2791354789	
ko_K19697_pduW	KO:K19697	2532922609	acetate kinase	2531839281	
ko_K19697_pduW	KO:K19697	2698586522	 acetate kinase	2698536311	
ko_K19697_pduW	KO:K19697	2746543477	 acetate kinase	2744055011	
ko_K19697_pduW	KO:K19697	2662729226	 acetate kinase	2660238522	
ko_K19697_pduW	KO:K19697	2566184515	acetate kinase	2565956563	
ko_K19697_pduW	KO:K19697	2543711110	acetate kinase	2541047630	
ko_K19697_pduW	KO:K19697	2685316487	propionate kinase	2684622673	
ko_K19697_pduW	KO:K19697	2652563510	 acetate kinase	2651869723	
ko_K19697_pduW	KO:K19697	2750500051	 acetate kinase	2747843046	
ko_K19697_pduW	KO:K19697	2641653122	acetate kinase	2639763016	
ko_K19697_pduW	KO:K19697	2529904855	acetate kinase	2529292762	
ko_K19697_pduW	KO:K19697	2747351360	 acetate kinase	2744055189	
ko_K19697_pduW	KO:K19697	2579941691	acetate kinase	2579778541	
ko_K19697_pduW	KO:K19697	2690884096	 acetate kinase	2690315729	
ko_K19697_pduW	KO:K19697	2610512651	acetate kinase	2609459901	
ko_K19697_pduW	KO:K19697	2697747514	 acetate kinase	2695420851	
ko_K19697_pduW	KO:K19697	2746548134	 acetate kinase	2744055012	
ko_K19697_pduW	KO:K19697	2749096873	 acetate kinase	2747842752	
ko_K19697_pduW	KO:K19697	2673422150	propionate kinase	2671180598	
ko_K19697_pduW	KO:K19697	2707747914	propionate kinase	2706794636	
ko_K19697_pduW	KO:K19697	2748837394	 acetate kinase	2747842699	
ko_K19697_pduW	KO:K19697	2747791914	 acetate kinase	2744055281	
ko_K19697_pduW	KO:K19697	2749358875	 acetate kinase	2747842807	
ko_K19697_pduW	KO:K19697	646599694	propionate kinase	646564538	
ko_K19697_pduW	KO:K19697	2750538577	 acetate kinase	2747843054	
ko_K19697_pduW	KO:K19697	2746595973	 acetate kinase	2744055022	
ko_K19697_pduW	KO:K19697	2707671112	 acetate kinase	2706794616	
ko_K19697_pduW	KO:K19697	2750405036	 acetate kinase	2747843026	
ko_K19697_pduW	KO:K19697	2692431326	 acetate kinase	2690316145	
ko_K19697_pduW	KO:K19697	642742470	acetate kinase (EC 2.7.2.1)	642555156	
ko_K19697_pduW	KO:K19697	2749387771	 acetate kinase	2747842813	
ko_K19697_pduW	KO:K19697	2565598302	acetate kinase	2563367148	
ko_K19697_pduW	KO:K19697	2674495025	propionate kinase	2671180861	
ko_K19697_pduW	KO:K19697	2652950029	 acetate kinase	2651869813	
ko_K19697_pduW	KO:K19697	2543868604	acetate kinase	2541047664	
ko_K19697_pduW	KO:K19697	2543872088	acetate kinase	2541047665	
ko_K19697_pduW	KO:K19697	2575124447	acetate kinase	2574179960	
ko_K19697_pduW	KO:K19697	2748674871	 acetate kinase	2747842665	
ko_K19697_pduW	KO:K19697	2664802325	 acetate kinase	2663762884	
ko_K19697_pduW	KO:K19697	2620600417	acetate kinase	2619619078	
ko_K19697_pduW	KO:K19697	2742970687	propionate kinase	2740892309	
ko_K19697_pduW	KO:K19697	2916212633	propionate kinase	2916210561	
ko_K19697_pduW	KO:K19697	2747289479	 acetate kinase	2744055176	
ko_K19697_pduW	KO:K19697	2573843899	acetate kinase	2571042825	
ko_K19697_pduW	KO:K19697	637212776	acetate kinase (EC 2.7.2.1)	637000255	
ko_K19697_pduW	KO:K19697	2877940381	propionate kinase	2877938171	
ko_K19697_pduW	KO:K19697	2687748587	 acetate kinase	2687453176	
ko_K19697_pduW	KO:K19697	2777025624	propionate kinase	2775507075	
ko_K19697_pduW	KO:K19697	2749058286	 acetate kinase	2747842744	
ko_K19697_pduW	KO:K19697	2628299190	acetate kinase	2627853634	
ko_K19697_pduW	KO:K19697	2554852578	acetate kinase	2554235140	
ko_K19697_pduW	KO:K19697	2534757550	acetate kinase	2534681621	
ko_K19697_pduW	KO:K19697	2938156625	propionate kinase	2938152372	
ko_K19697_pduW	KO:K19697	2938144293	propionate kinase	2938141539	
ko_K19697_pduW	KO:K19697	2938199933	propionate kinase	2938197763	
ko_K19697_pduW	KO:K19697	2938206213	propionate kinase	2938203419	
ko_K19697_pduW	KO:K19697	2938755536	propionate kinase	2938751215	
ko_K19697_pduW	KO:K19697	2939081279	propionate kinase	2939076573	
ko_K19697_pduW	KO:K19697	2939073203	propionate kinase	2939071209	
ko_K19697_pduW	KO:K19697	2939108910	propionate kinase	2939107036	
ko_K19697_pduW	KO:K19697	2965630410	propionate kinase	2965629413	
ko_K19697_pduW	KO:K19697	2966010299	propionate kinase	2966008350	
ko_K19697_pduW	KO:K19697	2939118683	propionate kinase	2939116844	
ko_K19697_pduW	KO:K19697	2938768404	propionate kinase	2938767502	
ko_K19697_pduW	KO:K19697	2967482661	propionate kinase	2967478093	
ko_K19697_pduW	KO:K19697	2962606599	propionate kinase	2962604348	
ko_K19697_pduW	KO:K19697	2961635592	propionate kinase	2961633935	
ko_K19697_pduW	KO:K19697	2962593533	propionate kinase	2962589724	
ko_K19697_pduW	KO:K19697	2969057919	propionate kinase	2969056977	
ko_K19697_pduW	KO:K19697	2707657120	 acetate kinase	2706794613	
ko_K19697_pduW	KO:K19697	2707563452	propionate kinase	2706794592	
ko_K19697_pduW	KO:K19697	2682813198	 acetate kinase	2681813088	
ko_K19697_pduW	KO:K19697	2748301333	 acetate kinase	2747842587	
ko_K19697_pduW	KO:K19697	2670933587	 acetate kinase	2667528133	
ko_K19697_pduW	KO:K19697	2917330197	propionate kinase	2917328164	
ko_K19697_pduW	KO:K19697	2559880109	acetate kinase	2558860445	
ko_K19697_pduW	KO:K19697	2925832997	propionate kinase	2925830820	
ko_K19697_pduW	KO:K19697	2601309761	acetate kinase	2600255199	
ko_K19697_pduW	KO:K19697	2530598847	acetate kinase	2529292938	
ko_K19697_pduW	KO:K19697	2747303665	 acetate kinase	2744055179	
ko_K19697_pduW	KO:K19697	2668742768	 acetate kinase	2667527600	
ko_K19697_pduW	KO:K19697	2629033755	acetate kinase	2627853802	
ko_K19697_pduW	KO:K19697	2750180792	 acetate kinase	2747842979	
ko_K19697_pduW	KO:K19697	2748474261	 acetate kinase	2747842623	
ko_K19697_pduW	KO:K19697	2752056606	 acetate kinase	2751185379	
ko_K19697_pduW	KO:K19697	2567037425	acetate kinase	2565956773	
ko_K19697_pduW	KO:K19697	2588786245	acetate kinase	2588253804	
ko_K19697_pduW	KO:K19697	2632101379	 acetate kinase	2630968513	
ko_K19697_pduW	KO:K19697	2682744631	 acetate kinase	2681813067	
ko_K19697_pduW	KO:K19697	2562471644	acetate kinase	2561511201	
ko_K19697_pduW	KO:K19697	2924910009	propionate kinase	2924907901	
ko_K19697_pduW	KO:K19697	2675585310	propionate kinase	2671181120	
ko_K19697_pduW	KO:K19697	2747082170	 acetate kinase	2744055132	
ko_K19697_pduW	KO:K19697	2690798654	 acetate kinase	2690315706	
ko_K19697_pduW	KO:K19697	2520822651	acetate kinase	2519899739	
ko_K19697_pduW	KO:K19697	2780275548	propionate kinase	2778261485	
ko_K19697_pduW	KO:K19697	2888688643	propionate kinase	2888686252	
ko_K19697_pduW	KO:K19697	2633306446	 acetate kinase	2630968803	
ko_K19697_pduW	KO:K19697	2749249025	 acetate kinase	2747842784	
ko_K19697_pduW	KO:K19697	2534764672	acetate kinase	2534681622	
ko_K19697_pduW	KO:K19697	2641504621	 acetate kinase	2639762980	
ko_K19697_pduW	KO:K19697	2570735909	acetate kinase	2568526666	
ko_K19697_pduW	KO:K19697	2637525138	 acetate kinase	2636415674	
ko_K19697_pduW	KO:K19697	2601338912	acetate kinase	2600255206	
ko_K19697_pduW	KO:K19697	2637100024	 acetate kinase	2636415570	
ko_K19697_pduW	KO:K19697	2664946262	 acetate kinase	2663762921	
ko_K19697_pduW	KO:K19697	2659891924	propionate kinase	2657245668	
ko_K19697_pduW	KO:K19697	2637571806	 acetate kinase	2636415686	
ko_K19697_pduW	KO:K19697	2825529485	propionate kinase	2825527155	
ko_K19697_pduW	KO:K19697	2718785746	 acetate kinase	2718217771	
ko_K19697_pduW	KO:K19697	2661801576	propionate kinase	2660238294	
