job	filter	gene_id	description	genome_id
ko_K13919_pduD	KO:K13919	2750523876	 propanediol dehydratase medium subunit	2747843051	
ko_K13919_pduD	KO:K13919	2750447854	 propanediol dehydratase medium subunit	2747843035	
ko_K13919_pduD	KO:K13919	2678110875	 propanediol dehydratase, medium subunit	2675903476	
ko_K13919_pduD	KO:K13919	2545900251	propanediol dehydratase, medium subunit	2545824522	
ko_K13919_pduD	KO:K13919	2870456300	propanediol dehydratase medium subunit	2870454518	
ko_K13919_pduD	KO:K13919	2663766317	 propanediol dehydratase, medium subunit	2663762600	
ko_K13919_pduD	KO:K13919	2577063443	propanediol dehydratase, medium subunit	2576861052	
ko_K13919_pduD	KO:K13919	2677931161	 propanediol dehydratase, medium subunit	2675903429	
ko_K13919_pduD	KO:K13919	2562905727	propanediol dehydratase, medium subunit	2562617074	
ko_K13919_pduD	KO:K13919	2749029369	 propanediol dehydratase medium subunit	2747842738	
ko_K13919_pduD	KO:K13919	651721919	propanediol dehydratase, medium subunit (EC 4.2.1.28)	651716797	
ko_K13919_pduD	KO:K13919	2642666728	propanediol dehydratase medium subunit	2642422557	
ko_K13919_pduD	KO:K13919	2530964440	propanediol dehydratase, medium subunit	2529293040	
ko_K13919_pduD	KO:K13919	2716223561	 propanediol dehydratase, medium subunit	2713897247	
ko_K13919_pduD	KO:K13919	2674530125	 propanediol dehydratase, medium subunit	2671180868	
ko_K13919_pduD	KO:K13919	2875640314	propanediol dehydratase medium subunit	2875638485	
ko_K13919_pduD	KO:K13919	2658081731	 propanediol dehydratase, medium subunit	2657245100	
ko_K13919_pduD	KO:K13919	2779458417	propanediol dehydratase medium subunit 	2778261253	
ko_K13919_pduD	KO:K13919	2661776918	 propanediol dehydratase, medium subunit	2660238288	
ko_K13919_pduD	KO:K13919	2610660058	propanediol dehydratase, medium subunit	2609459928	
ko_K13919_pduD	KO:K13919	2779922725	propanediol dehydratase medium subunit 	2778261386	
ko_K13919_pduD	KO:K13919	2547141838	propanediol dehydratase, medium subunit	2547132033	
ko_K13919_pduD	KO:K13919	2720307761	 propanediol dehydratase, medium subunit	2718218150	
ko_K13919_pduD	KO:K13919	2559637548	propanediol dehydratase, medium subunit	2558860364	
ko_K13919_pduD	KO:K13919	2543822811	propanediol dehydratase, medium subunit	2541047654	
ko_K13919_pduD	KO:K13919	2601334829	propanediol dehydratase, medium subunit	2600255205	
ko_K13919_pduD	KO:K13919	2707954523	 propanediol dehydratase, medium subunit	2706794683	
ko_K13919_pduD	KO:K13919	2885695112	propanediol dehydratase medium subunit	2885693819	
ko_K13919_pduD	KO:K13919	2669417837	 propanediol dehydratase, medium subunit	2667527772	
ko_K13919_pduD	KO:K13919	2748699015	 propanediol dehydratase medium subunit	2747842670	
ko_K13919_pduD	KO:K13919	2652776935	 propanediol dehydratase, medium subunit	2651869772	
ko_K13919_pduD	KO:K13919	2672045897	propanediol dehydratase medium subunit	2671180263	
ko_K13919_pduD	KO:K13919	2696151403	 propanediol dehydratase, medium subunit	2695420476	
ko_K13919_pduD	KO:K13919	2541584923	propanediol dehydratase, medium subunit	2541047050	
ko_K13919_pduD	KO:K13919	2545404735	propanediol dehydratase, medium subunit	2541047976	
ko_K13919_pduD	KO:K13919	2601191440	propanediol dehydratase, medium subunit	2600255174	
ko_K13919_pduD	KO:K13919	2920531319	glycerol dehydratase medium subunit/propanediol dehydratase medium subunit	2920531078	
ko_K13919_pduD	KO:K13919	2559876171	propanediol dehydratase, medium subunit	2558860444	
ko_K13919_pduD	KO:K13919	2669287375	 propanediol dehydratase, medium subunit	2667527740	
ko_K13919_pduD	KO:K13919	2746972979	 propanediol dehydratase medium subunit	2744055110	
ko_K13919_pduD	KO:K13919	2566458057	propanediol dehydratase, medium subunit	2565956625	
ko_K13919_pduD	KO:K13919	2736959082	 propanediol dehydratase, medium subunit	2734482599	
ko_K13919_pduD	KO:K13919	2823488829	propanediol dehydratase medium subunit	2823482284	
ko_K13919_pduD	KO:K13919	2686932107	 propanediol dehydratase, medium subunit	2684623137	
ko_K13919_pduD	KO:K13919	2719282681	 propanediol dehydratase, medium subunit	2718217906	
ko_K13919_pduD	KO:K13919	2673267683	 propanediol dehydratase, medium subunit	2671180559	
ko_K13919_pduD	KO:K13919	2896785231	propanediol dehydratase medium subunit	2896784243	
ko_K13919_pduD	KO:K13919	2665820429	 propanediol dehydratase, medium subunit	2663763142	
ko_K13919_pduD	KO:K13919	2668964269	 propanediol dehydratase, medium subunit	2667527658	
ko_K13919_pduD	KO:K13919	2721052104	 propanediol dehydratase, medium subunit	2718218340	
ko_K13919_pduD	KO:K13919	2665344921	 propanediol dehydratase, medium subunit	2663763023	
ko_K13919_pduD	KO:K13919	2730867683	 propanediol dehydratase, medium subunit	2728369570	
ko_K13919_pduD	KO:K13919	2540420076	propanediol dehydratase, medium subunit	2540341029	
ko_K13919_pduD	KO:K13919	2610683544	propanediol dehydratase, medium subunit	2609459932	
ko_K13919_pduD	KO:K13919	2748263476	 propanediol dehydratase medium subunit	2747842579	
ko_K13919_pduD	KO:K13919	2601663403	propanediol dehydratase, medium subunit	2600255291	
ko_K13919_pduD	KO:K13919	2540006759	propanediol dehydratase, medium subunit	2537562164	
ko_K13919_pduD	KO:K13919	2657943588	 propanediol dehydratase, medium subunit	2657245063	
ko_K13919_pduD	KO:K13919	2662222685	 propanediol dehydratase, medium subunit	2660238395	
ko_K13919_pduD	KO:K13919	2611405208	propanediol dehydratase, medium subunit	2609460093	
ko_K13919_pduD	KO:K13919	2711991140	 propanediol dehydratase, medium subunit	2711768045	
ko_K13919_pduD	KO:K13919	2667017993	 propanediol dehydratase, medium subunit	2663763437	
ko_K13919_pduD	KO:K13919	2545430261	propanediol dehydratase, medium subunit	2541047980	
ko_K13919_pduD	KO:K13919	2618372357	propanediol dehydratase, medium subunit	2617270999	
ko_K13919_pduD	KO:K13919	2869425350	propanediol dehydratase medium subunit	2869423532	
ko_K13919_pduD	KO:K13919	2750791074	 propanediol dehydratase medium subunit	2747843107	
ko_K13919_pduD	KO:K13919	2750547516	 propanediol dehydratase medium subunit	2747843056	
ko_K13919_pduD	KO:K13919	2749917656	 propanediol dehydratase medium subunit	2747842924	
ko_K13919_pduD	KO:K13919	643455599	propanediol dehydratase, medium subunit (EC 4.2.1.28)	643348561	
ko_K13919_pduD	KO:K13919	2622879693	propanediol dehydratase medium subunit	2622736439	
ko_K13919_pduD	KO:K13919	2736826178	 propanediol dehydratase, medium subunit	2734482572	
ko_K13919_pduD	KO:K13919	2595527601	propanediol dehydratase medium subunit	2593339259	
ko_K13919_pduD	KO:K13919	2562854240	propanediol dehydratase, medium subunit	2562617063	
ko_K13919_pduD	KO:K13919	2658955593	 propanediol dehydratase, medium subunit	2657245432	
ko_K13919_pduD	KO:K13919	2530532609	propanediol dehydratase, medium subunit	2529292921	
ko_K13919_pduD	KO:K13919	2678183219	 propanediol dehydratase, medium subunit	2675903495	
ko_K13919_pduD	KO:K13919	2857003719	propanediol dehydratase medium subunit	2857002486	
ko_K13919_pduD	KO:K13919	2570624805	propanediol dehydratase, medium subunit	2568526631	
ko_K13919_pduD	KO:K13919	2891949928	propanediol dehydratase medium subunit	2891948691	
ko_K13919_pduD	KO:K13919	2923246088	propanediol dehydratase medium subunit	2923244334	
ko_K13919_pduD	KO:K13919	2749531127	 propanediol dehydratase medium subunit	2747842843	
ko_K13919_pduD	KO:K13919	2749077645	 propanediol dehydratase medium subunit	2747842748	
ko_K13919_pduD	KO:K13919	2736890873	 propanediol dehydratase, medium subunit	2734482585	
ko_K13919_pduD	KO:K13919	2725602912	 propanediol dehydratase, medium subunit	2724679138	
ko_K13919_pduD	KO:K13919	2736710182	 propanediol dehydratase, medium subunit	2734482548	
ko_K13919_pduD	KO:K13919	2543742722	propanediol dehydratase, medium subunit	2541047637	
ko_K13919_pduD	KO:K13919	2726596848	 propanediol dehydratase, medium subunit	2724679375	
ko_K13919_pduD	KO:K13919	2642045464	 propanediol dehydratase, medium subunit	2639763114	
ko_K13919_pduD	KO:K13919	649676363	propanediol dehydratase, medium subunit (EC 4.2.1.28)	649633041	
ko_K13919_pduD	KO:K13919	2544564408	propanediol dehydratase, medium subunit	2541047804	
ko_K13919_pduD	KO:K13919	2909188686	propanediol dehydratase medium subunit	2909186831	
ko_K13919_pduD	KO:K13919	643249666	propanediol dehydratase, medium subunit (EC 4.2.1.28)	642979340	
ko_K13919_pduD	KO:K13919	644360084	propanediol dehydratase, medium subunit (EC 4.2.1.28)	643886074	
ko_K13919_pduD	KO:K13919	2520405507	propanediol dehydratase, medium subunit	2519899625	
ko_K13919_pduD	KO:K13919	2694613102	 propanediol dehydratase, medium subunit	2693429779	
ko_K13919_pduD	KO:K13919	2672365045	 propanediol dehydratase, medium subunit	2671180337	
ko_K13919_pduD	KO:K13919	2726126460	 propanediol dehydratase, medium subunit	2724679263	
ko_K13919_pduD	KO:K13919	2697103268	 propanediol dehydratase, medium subunit	2695420698	
ko_K13919_pduD	KO:K13919	2815221632	propanediol dehydratase medium subunit	2814123221	
ko_K13919_pduD	KO:K13919	2707964408	 propanediol dehydratase, medium subunit	2706794685	
ko_K13919_pduD	KO:K13919	2682846052	 propanediol dehydratase, medium subunit	2681813095	
ko_K13919_pduD	KO:K13919	2633362543	 propanediol dehydratase, medium subunit	2630968817	
ko_K13919_pduD	KO:K13919	2748632187	 propanediol dehydratase medium subunit	2747842656	
ko_K13919_pduD	KO:K13919	2750156728	 propanediol dehydratase medium subunit	2747842974	
ko_K13919_pduD	KO:K13919	2683179913	 propanediol dehydratase, medium subunit	2681813174	
ko_K13919_pduD	KO:K13919	2692330493	 propanediol dehydratase, medium subunit	2690316121	
ko_K13919_pduD	KO:K13919	2779266404	propanediol dehydratase medium subunit 	2778261203	
ko_K13919_pduD	KO:K13919	2882408857	propanediol dehydratase medium subunit	2882408160	
ko_K13919_pduD	KO:K13919	2744299246	 propanediol dehydratase medium subunit	2744054454	
ko_K13919_pduD	KO:K13919	2719696602	 propanediol dehydratase, medium subunit	2718218003	
ko_K13919_pduD	KO:K13919	2638438844	propanediol dehydratase medium subunit	2636415890	
ko_K13919_pduD	KO:K13919	2638146157	 propanediol dehydratase, medium subunit	2636415820	
ko_K13919_pduD	KO:K13919	2610753858	propanediol dehydratase, medium subunit	2609459945	
ko_K13919_pduD	KO:K13919	2543771453	propanediol dehydratase, medium subunit	2541047643	
ko_K13919_pduD	KO:K13919	2638263316	 propanediol dehydratase, medium subunit	2636415848	
ko_K13919_pduD	KO:K13919	2656489724	 propanediol dehydratase, medium subunit	2654587985	
ko_K13919_pduD	KO:K13919	2726193502	 propanediol dehydratase, medium subunit	2724679277	
ko_K13919_pduD	KO:K13919	2701458149	propanediol dehydratase medium subunit	2700989130	
ko_K13919_pduD	KO:K13919	2631637974	 propanediol dehydratase, medium subunit	2630968397	
ko_K13919_pduD	KO:K13919	2589829506	propanediol dehydratase, medium subunit	2588254054	
ko_K13919_pduD	KO:K13919	2906116048	propanediol dehydratase medium subunit	2906114016	
ko_K13919_pduD	KO:K13919	2698800249	 propanediol dehydratase, medium subunit	2698536368	
ko_K13919_pduD	KO:K13919	2569210495	propanediol dehydratase, medium subunit	2568526199	
ko_K13919_pduD	KO:K13919	2564423540	propanediol dehydratase, medium subunit	2563366870	
ko_K13919_pduD	KO:K13919	2569740709	propanediol dehydratase, medium subunit	2568526358	
ko_K13919_pduD	KO:K13919	2675733268	 propanediol dehydratase, medium subunit	2671181153	
ko_K13919_pduD	KO:K13919	2750681231	 propanediol dehydratase medium subunit	2747843084	
ko_K13919_pduD	KO:K13919	2672605664	 propanediol dehydratase, medium subunit	2671180396	
ko_K13919_pduD	KO:K13919	2849907878	propanediol dehydratase medium subunit	2849905593	
ko_K13919_pduD	KO:K13919	2916191836	propanediol dehydratase medium subunit	2916188852	
ko_K13919_pduD	KO:K13919	2677865006	 propanediol dehydratase, medium subunit	2675903411	
ko_K13919_pduD	KO:K13919	2749736570	 propanediol dehydratase medium subunit	2747842886	
ko_K13919_pduD	KO:K13919	2871669235	propanediol dehydratase medium subunit	2871664767	
ko_K13919_pduD	KO:K13919	2778971745	propanediol dehydratase medium subunit 	2778261130	
ko_K13919_pduD	KO:K13919	2804589902	propanediol dehydratase medium subunit 	2802429226	
ko_K13919_pduD	KO:K13919	2897310652	propanediol dehydratase medium subunit	2897308726	
ko_K13919_pduD	KO:K13919	2580040808	propanediol dehydratase, medium subunit	2579778564	
ko_K13919_pduD	KO:K13919	2669163697	 propanediol dehydratase, medium subunit	2667527710	
ko_K13919_pduD	KO:K13919	2751599092	 propanediol dehydratase medium subunit	2751185286	
ko_K13919_pduD	KO:K13919	2780887150	propanediol dehydratase medium subunit 	2778261650	
ko_K13919_pduD	KO:K13919	2750036592	 propanediol dehydratase medium subunit	2747842949	
ko_K13919_pduD	KO:K13919	2559397964	propanediol dehydratase, medium subunit	2558860272	
ko_K13919_pduD	KO:K13919	2601523122	propanediol dehydratase, medium subunit	2600255254	
ko_K13919_pduD	KO:K13919	2547212185	propanediol dehydratase, medium subunit	2547132050	
ko_K13919_pduD	KO:K13919	2923265217	propanediol dehydratase medium subunit	2923263070	
ko_K13919_pduD	KO:K13919	2540660437	propanediol dehydratase, medium subunit	2540341111	
ko_K13919_pduD	KO:K13919	2665862071	 propanediol dehydratase, medium subunit	2663763153	
ko_K13919_pduD	KO:K13919	2703276412	 propanediol dehydratase, medium subunit	2700989568	
ko_K13919_pduD	KO:K13919	2751498082	 propanediol dehydratase medium subunit	2751185265	
ko_K13919_pduD	KO:K13919	2562435401	propanediol dehydratase, medium subunit	2561511194	
ko_K13919_pduD	KO:K13919	2871012273	glycerol dehydratase medium subunit/propanediol dehydratase medium subunit	2871010323	
ko_K13919_pduD	KO:K13919	2638403057	 propanediol dehydratase, medium subunit	2636415881	
ko_K13919_pduD	KO:K13919	2748886768	 propanediol dehydratase medium subunit	2747842709	
ko_K13919_pduD	KO:K13919	2647210991	 propanediol dehydratase, medium subunit	2645727844	
ko_K13919_pduD	KO:K13919	2655966157	 propanediol dehydratase, medium subunit	2654587840	
ko_K13919_pduD	KO:K13919	2600612229	propanediol dehydratase, medium subunit	2600255012	
ko_K13919_pduD	KO:K13919	2726766811	 propanediol dehydratase, medium subunit	2724679427	
ko_K13919_pduD	KO:K13919	2646804893	 propanediol dehydratase, medium subunit	2645727749	
ko_K13919_pduD	KO:K13919	2663284909	 propanediol dehydratase, medium subunit	2660238663	
ko_K13919_pduD	KO:K13919	2647033789	 propanediol dehydratase, medium subunit	2645727802	
ko_K13919_pduD	KO:K13919	2641690765	 propanediol dehydratase, medium subunit	2639763025	
ko_K13919_pduD	KO:K13919	2695777500	 propanediol dehydratase, medium subunit	2695420387	
ko_K13919_pduD	KO:K13919	2718974896	 propanediol dehydratase, medium subunit	2718217831	
ko_K13919_pduD	KO:K13919	2649013722	 propanediol dehydratase, medium subunit	2648501217	
ko_K13919_pduD	KO:K13919	2667078858	 propanediol dehydratase, medium subunit	2663763449	
ko_K13919_pduD	KO:K13919	2665800619	 propanediol dehydratase, medium subunit	2663763138	
ko_K13919_pduD	KO:K13919	2726671626	 propanediol dehydratase, medium subunit	2724679396	
ko_K13919_pduD	KO:K13919	2671024325	 propanediol dehydratase, medium subunit	2667528154	
ko_K13919_pduD	KO:K13919	2664629061	 propanediol dehydratase, medium subunit	2663762844	
ko_K13919_pduD	KO:K13919	2795804639	propanediol dehydratase medium subunit	2795385474	
ko_K13919_pduD	KO:K13919	2543534427	propanediol dehydratase, medium subunit	2541047591	
ko_K13919_pduD	KO:K13919	2611130669	propanediol dehydratase, medium subunit	2609460030	
ko_K13919_pduD	KO:K13919	2530592279	propanediol dehydratase, medium subunit	2529292937	
ko_K13919_pduD	KO:K13919	2573348573	propanediol dehydratase, medium subunit	2571042678	
ko_K13919_pduD	KO:K13919	2747647356	 propanediol dehydratase medium subunit	2744055251	
ko_K13919_pduD	KO:K13919	650325775	propanediol dehydratase, medium subunit (EC 4.2.1.28)	649990003	
ko_K13919_pduD	KO:K13919	2748194822	 propanediol dehydratase medium subunit	2747842565	
ko_K13919_pduD	KO:K13919	2564924033	propanediol dehydratase, medium subunit	2563366972	
ko_K13919_pduD	KO:K13919	2552341072	propanediol dehydratase, medium subunit (EC 4.2.1.28)	2551306225	
ko_K13919_pduD	KO:K13919	2726303720	 propanediol dehydratase, medium subunit	2724679302	
ko_K13919_pduD	KO:K13919	2751955596	 propanediol dehydratase medium subunit	2751185358	
ko_K13919_pduD	KO:K13919	2715795298	 propanediol dehydratase, medium subunit	2713897156	
ko_K13919_pduD	KO:K13919	2539708144	propanediol dehydratase, medium subunit	2537562072	
ko_K13919_pduD	KO:K13919	2545410468	propanediol dehydratase, medium subunit	2541047977	
ko_K13919_pduD	KO:K13919	2704025520	propanediol dehydratase medium subunit	2703718690	
ko_K13919_pduD	KO:K13919	2746552960	 propanediol dehydratase medium subunit	2744055013	
ko_K13919_pduD	KO:K13919	2901224277	propanediol dehydratase medium subunit	2901223847	
ko_K13919_pduD	KO:K13919	2629340081	propanediol dehydratase, medium subunit	2627853877	
ko_K13919_pduD	KO:K13919	2902841639	propanediol dehydratase medium subunit	2902837492	
ko_K13919_pduD	KO:K13919	2746386382	 propanediol dehydratase medium subunit	2744054973	
ko_K13919_pduD	KO:K13919	2673364465	 propanediol dehydratase, medium subunit	2671180584	
ko_K13919_pduD	KO:K13919	637601104	propanediol dehydratase, medium subunit (EC 4.2.1.28)	637000252	
ko_K13919_pduD	KO:K13919	2560010479	propanediol dehydratase, medium subunit	2558860473	
ko_K13919_pduD	KO:K13919	2646406690	propanediol dehydratase medium subunit	2645727658	
ko_K13919_pduD	KO:K13919	2920992247	propanediol dehydratase medium subunit	2920991229	
ko_K13919_pduD	KO:K13919	2749187098	 propanediol dehydratase medium subunit	2747842771	
ko_K13919_pduD	KO:K13919	2583990040	propanediol dehydratase, medium subunit	2582580932	
ko_K13919_pduD	KO:K13919	648535276	propanediol dehydratase, medium subunit (EC 4.2.1.28)	648276650	
ko_K13919_pduD	KO:K13919	2648642776	 propanediol dehydratase, medium subunit	2648501132	
