job	filter	gene_id	description	genome_id
ko_K13923_pduL	KO:K13923	2708040458	phosphate propanoyltransferase	2706794700	
ko_K13923_pduL	KO:K13923	2870482821	phosphate propanoyltransferase	2870479586	
ko_K13923_pduL	KO:K13923	2637860260	phosphate propanoyltransferase	2636415747	
ko_K13923_pduL	KO:K13923	2745226136	phosphate propanoyltransferase	2744054670	
ko_K13923_pduL	KO:K13923	2560001996	phosphate propanoyltransferase	2558860471	
ko_K13923_pduL	KO:K13923	2848208222	phosphate propanoyltransferase	2848205913	
ko_K13923_pduL	KO:K13923	2697675389	phosphate propanoyltransferase	2695420834	
ko_K13923_pduL	KO:K13923	2640710118	phosphate propanoyltransferase	2639762786	
ko_K13923_pduL	KO:K13923	2726668422	phosphate propanoyltransferase	2724679395	
ko_K13923_pduL	KO:K13923	2656078261	phosphate propanoyltransferase	2654587867	
ko_K13923_pduL	KO:K13923	2690884086	phosphate propanoyltransferase	2690315729	
ko_K13923_pduL	KO:K13923	2637327532	phosphate propanoyltransferase	2636415624	
ko_K13923_pduL	KO:K13923	2733872596	phosphate propanoyltransferase	2731957943	
ko_K13923_pduL	KO:K13923	2647478697	phosphate propanoyltransferase	2645727903	
ko_K13923_pduL	KO:K13923	2619607071	phosphate propanoyltransferase	2617271340	
ko_K13923_pduL	KO:K13923	2742884458	phosphate propanoyltransferase	2740892294	
ko_K13923_pduL	KO:K13923	2612315084	phosphate propanoyltransferase	2609460294	
ko_K13923_pduL	KO:K13923	2693147912	phosphate propanoyltransferase	2690316312	
ko_K13923_pduL	KO:K13923	2610512641	phosphate propanoyltransferase	2609459901	
ko_K13923_pduL	KO:K13923	2652563500	phosphate propanoyltransferase	2651869723	
ko_K13923_pduL	KO:K13923	2669581523	phosphate propanoyltransferase	2667527810	
ko_K13923_pduL	KO:K13923	2750428744	phosphate propanoyltransferase	2747843031	
ko_K13923_pduL	KO:K13923	2746548143	phosphate propanoyltransferase	2744055012	
ko_K13923_pduL	KO:K13923	2659540246	phosphate propanoyltransferase	2657245578	
ko_K13923_pduL	KO:K13923	2543895728	phosphate propanoyltransferase	2541047670	
ko_K13923_pduL	KO:K13923	2726712037	phosphate propanoyltransferase	2724679409	
ko_K13923_pduL	KO:K13923	2696242015	phosphate propanoyltransferase	2695420494	
ko_K13923_pduL	KO:K13923	2629717489	phosphate propanoyltransferase	2627853972	
ko_K13923_pduL	KO:K13923	2903351886	phosphate propanoyltransferase	2903347624	
ko_K13923_pduL	KO:K13923	2746595964	phosphate propanoyltransferase	2744055022	
ko_K13923_pduL	KO:K13923	2652950039	phosphate propanoyltransferase	2651869813	
ko_K13923_pduL	KO:K13923	2897279906	phosphate propanoyltransferase	2897277687	
ko_K13923_pduL	KO:K13923	2588908391	phosphate propanoyltransferase	2588253830	
ko_K13923_pduL	KO:K13923	2674578930	phosphate propanoyltransferase	2671180880	
ko_K13923_pduL	KO:K13923	2546759752	phosphate propanoyltransferase	2545824775	
ko_K13923_pduL	KO:K13923	2859632747	phosphate propanoyltransferase	2859631512	
ko_K13923_pduL	KO:K13923	2715788425	phosphate propanoyltransferase	2713897155	
ko_K13923_pduL	KO:K13923	2694054984	phosphate propanoyltransferase	2693429648	
ko_K13923_pduL	KO:K13923	2719350804	phosphate propanoyltransferase	2718217920	
ko_K13923_pduL	KO:K13923	2897301840	phosphate propanoyltransferase	2897298125	
ko_K13923_pduL	KO:K13923	2780191538	phosphate propanoyltransferase	2778261458	
ko_K13923_pduL	KO:K13923	2748674862	phosphate propanoyltransferase	2747842665	
ko_K13923_pduL	KO:K13923	2699077020	phosphate propanoyltransferase	2698536432	
ko_K13923_pduL	KO:K13923	2675548796	phosphate propanoyltransferase	2671181112	
ko_K13923_pduL	KO:K13923	2610456970	phosphate propanoyltransferase	2609459891	
ko_K13923_pduL	KO:K13923	2750452607	phosphate propanoyltransferase	2747843036	
ko_K13923_pduL	KO:K13923	2923279632	phosphate propanoyltransferase	2923277499	
ko_K13923_pduL	KO:K13923	2707369320	phosphate propanoyltransferase	2706794552	
ko_K13923_pduL	KO:K13923	2687659550	phosphate propanoyltransferase	2687453150	
ko_K13923_pduL	KO:K13923	2747671175	phosphate propanoyltransferase	2744055256	
ko_K13923_pduL	KO:K13923	2534757560	phosphate propanoyltransferase	2534681621	
ko_K13923_pduL	KO:K13923	2938189076	phosphate propanoyltransferase	2938187789	
ko_K13923_pduL	KO:K13923	2939113731	phosphate propanoyltransferase	2939111809	
ko_K13923_pduL	KO:K13923	2677378189	phosphate propanoyltransferase	2675903289	
ko_K13923_pduL	KO:K13923	2965607959	phosphate propanoyltransferase	2965606947	
ko_K13923_pduL	KO:K13923	2965630420	phosphate propanoyltransferase	2965629413	
ko_K13923_pduL	KO:K13923	2965646335	phosphate propanoyltransferase	2965645397	
ko_K13923_pduL	KO:K13923	2966045604	phosphate propanoyltransferase	2966042891	
ko_K13923_pduL	KO:K13923	2937155153	phosphate propanoyltransferase	2937153597	
ko_K13923_pduL	KO:K13923	2957527629	phosphate propanoyltransferase	2957525177	
ko_K13923_pduL	KO:K13923	2961671516	phosphate propanoyltransferase	2961670721	
ko_K13923_pduL	KO:K13923	2962177549	phosphate propanoyltransferase	2962177051	
ko_K13923_pduL	KO:K13923	2962189385	phosphate propanoyltransferase	2962188373	
ko_K13923_pduL	KO:K13923	2962549425	phosphate propanoyltransferase	2962549296	
ko_K13923_pduL	KO:K13923	2957521781	phosphate propanoyltransferase	2957519771	
ko_K13923_pduL	KO:K13923	2965525104	phosphate propanoyltransferase	2965524351	
ko_K13923_pduL	KO:K13923	2958300600	phosphate propanoyltransferase	2958297336	
ko_K13923_pduL	KO:K13923	2958354402	phosphate propanoyltransferase	2958351054	
ko_K13923_pduL	KO:K13923	2960705555	phosphate propanoyltransferase	2960703459	
ko_K13923_pduL	KO:K13923	2962138238	phosphate propanoyltransferase	2962137615	
ko_K13923_pduL	KO:K13923	2958311054	phosphate propanoyltransferase	2958307136	
ko_K13923_pduL	KO:K13923	2960711525	phosphate propanoyltransferase	2960711261	
ko_K13923_pduL	KO:K13923	2962581448	phosphate propanoyltransferase	2962579251	
ko_K13923_pduL	KO:K13923	2960714093	phosphate propanoyltransferase	2960713823	
ko_K13923_pduL	KO:K13923	2969006628	phosphate propanoyltransferase	2969005613	
ko_K13923_pduL	KO:K13923	2969069067	phosphate propanoyltransferase	2969068065	
ko_K13923_pduL	KO:K13923	2969096775	phosphate propanoyltransferase	2969095852	
ko_K13923_pduL	KO:K13923	2747609103	phosphate propanoyltransferase	2744055243	
ko_K13923_pduL	KO:K13923	2610633102	phosphate propanoyltransferase	2609459923	
ko_K13923_pduL	KO:K13923	2696109524	phosphate propanoyltransferase	2695420465	
ko_K13923_pduL	KO:K13923	2688573558	phosphate propanoyltransferase	2687453387	
ko_K13923_pduL	KO:K13923	2712313713	Propanediol utilization protein	2711768112	
ko_K13923_pduL	KO:K13923	2707563462	phosphate propanoyltransferase	2706794592	
ko_K13923_pduL	KO:K13923	2576628731	phosphate propanoyltransferase	2574180387	
ko_K13923_pduL	KO:K13923	2663160891	phosphate propanoyltransferase	2660238631	
ko_K13923_pduL	KO:K13923	2969484198	phosphate propanoyltransferase	2969482084	
ko_K13923_pduL	KO:K13923	2915864749	phosphate propanoyltransferase	2915864241	
ko_K13923_pduL	KO:K13923	2747494257	phosphate propanoyltransferase	2744055219	
ko_K13923_pduL	KO:K13923	2749111054	phosphate propanoyltransferase	2747842755	
ko_K13923_pduL	KO:K13923	2750648319	phosphate propanoyltransferase	2747843077	
ko_K13923_pduL	KO:K13923	2620596017	phosphate propanoyltransferase	2619619077	
ko_K13923_pduL	KO:K13923	2541688504	phosphate propanoyltransferase	2541047068	
ko_K13923_pduL	KO:K13923	2686719144	phosphate propanoyltransferase	2684623082	
ko_K13923_pduL	KO:K13923	2721199023	phosphate propanoyltransferase	2718218373	
ko_K13923_pduL	KO:K13923	2533639258	phosphate propanoyltransferase	2531839468	
ko_K13923_pduL	KO:K13923	2639311971	phosphate propanoyltransferase	2636416105	
ko_K13923_pduL	KO:K13923	2545467500	phosphate propanoyltransferase	2541047987	
ko_K13923_pduL	KO:K13923	2750942912	phosphate propanoyltransferase	2747843138	
ko_K13923_pduL	KO:K13923	2751536133	phosphate propanoyltransferase	2751185273	
ko_K13923_pduL	KO:K13923	2662886927	phosphate propanoyltransferase	2660238563	
ko_K13923_pduL	KO:K13923	2546258144	phosphate propanoyltransferase	2545824644	
ko_K13923_pduL	KO:K13923	2547139646	phosphate propanoyltransferase	2547132032	
ko_K13923_pduL	KO:K13923	2547136208	phosphate propanoyltransferase	2547132031	
ko_K13923_pduL	KO:K13923	2877158048	phosphate propanoyltransferase	2877156839	
ko_K13923_pduL	KO:K13923	2666693842	phosphate propanoyltransferase	2663763353	
ko_K13923_pduL	KO:K13923	2888652967	phosphate propanoyltransferase	2888651755	
ko_K13923_pduL	KO:K13923	2669342189	phosphate propanoyltransferase	2667527753	
ko_K13923_pduL	KO:K13923	2750151966	phosphate propanoyltransferase	2747842973	
ko_K13923_pduL	KO:K13923	2782352645	phosphate propanoyltransferase	2781126053	
ko_K13923_pduL	KO:K13923	2752046907	phosphate propanoyltransferase	2751185377	
ko_K13923_pduL	KO:K13923	2748780029	phosphate propanoyltransferase	2747842687	
ko_K13923_pduL	KO:K13923	2917893623	phosphate propanoyltransferase	2917891409	
ko_K13923_pduL	KO:K13923	2736836279	phosphate propanoyltransferase	2734482574	
ko_K13923_pduL	KO:K13923	2726682417	phosphate propanoyltransferase	2724679399	
ko_K13923_pduL	KO:K13923	2658997110	phosphate propanoyltransferase	2657245444	
ko_K13923_pduL	KO:K13923	2750977869	phosphate propanoyltransferase	2747843145	
ko_K13923_pduL	KO:K13923	2537930384	phosphate propanoyltransferase	2537561601	
ko_K13923_pduL	KO:K13923	2661722347	phosphate propanoyltransferase	2660238276	
ko_K13923_pduL	KO:K13923	2825533446	phosphate propanoyltransferase	2825532219	
ko_K13923_pduL	KO:K13923	2715846816	phosphate propanoyltransferase	2713897166	
ko_K13923_pduL	KO:K13923	2601157961	phosphate propanoyltransferase	2600255167	
ko_K13923_pduL	KO:K13923	2600098202	phosphate propanoyltransferase	2599185332	
ko_K13923_pduL	KO:K13923	2545011193	phosphate propanoyltransferase	2541047895	
ko_K13923_pduL	KO:K13923	2751526612	phosphate propanoyltransferase	2751185271	
ko_K13923_pduL	KO:K13923	2703296772	phosphate propanoyltransferase	2700989572	
ko_K13923_pduL	KO:K13923	2804580590	phosphate propanoyltransferase	2802429224	
ko_K13923_pduL	KO:K13923	2736661969	phosphate propanoyltransferase	2734482538	
ko_K13923_pduL	KO:K13923	2720131046	phosphate propanoyltransferase	2718218110	
ko_K13923_pduL	KO:K13923	2535774324	phosphate propanoyltransferase	2534681867	
ko_K13923_pduL	KO:K13923	2747652177	phosphate propanoyltransferase	2744055252	
ko_K13923_pduL	KO:K13923	2860579505	phosphate propanoyltransferase	2860578548	
ko_K13923_pduL	KO:K13923	2682837775	phosphate propanoyltransferase	2681813093	
ko_K13923_pduL	KO:K13923	2550772565	phosphate propanoyltransferase	2548877009	
ko_K13923_pduL	KO:K13923	2694345494	phosphate propanoyltransferase	2693429716	
ko_K13923_pduL	KO:K13923	2664832187	phosphate propanoyltransferase	2663762891	
ko_K13923_pduL	KO:K13923	2570635311	phosphate propanoyltransferase	2568526634	
ko_K13923_pduL	KO:K13923	2610606597	phosphate propanoyltransferase	2609459918	
ko_K13923_pduL	KO:K13923	2751579562	phosphate propanoyltransferase	2751185282	
ko_K13923_pduL	KO:K13923	2661891757	phosphate propanoyltransferase	2660238315	
ko_K13923_pduL	KO:K13923	2778763045	phosphate propanoyltransferase	2778261066	
ko_K13923_pduL	KO:K13923	2672035569	phosphate propanoyltransferase	2671180260	
ko_K13923_pduL	KO:K13923	2872043270	phosphate propanoyltransferase	2872042035	
ko_K13923_pduL	KO:K13923	2670311905	phosphate propanoyltransferase	2667527985	
ko_K13923_pduL	KO:K13923	648362243	Putative propanediol utilization protein pduL; putative chormophorylate of CpcA	648276668	
ko_K13923_pduL	KO:K13923	2725240373	phosphate propanoyltransferase	2724679051	
ko_K13923_pduL	KO:K13923	2751788982	phosphate propanoyltransferase	2751185324	
ko_K13923_pduL	KO:K13923	2748974768	phosphate propanoyltransferase	2747842727	
ko_K13923_pduL	KO:K13923	2696463664	phosphate propanoyltransferase	2695420545	
ko_K13923_pduL	KO:K13923	2535477464	phosphate propanoyltransferase	2534681784	
ko_K13923_pduL	KO:K13923	2748713263	phosphate propanoyltransferase	2747842673	
ko_K13923_pduL	KO:K13923	643236533	phosphate propanoyltransferase	642979342	
ko_K13923_pduL	KO:K13923	2748416891	phosphate propanoyltransferase	2747842611	
ko_K13923_pduL	KO:K13923	2707157296	phosphate propanoyltransferase	2706794517	
ko_K13923_pduL	KO:K13923	2638708078	phosphate propanoyltransferase	2636415954	
ko_K13923_pduL	KO:K13923	2771041337	phosphate propanoyltransferase	2770939322	
ko_K13923_pduL	KO:K13923	2610886200	phosphate propanoyltransferase	2609459969	
ko_K13923_pduL	KO:K13923	2677631436	phosphate propanoyltransferase	2675903357	
ko_K13923_pduL	KO:K13923	2747231794	phosphate propanoyltransferase	2744055164	
ko_K13923_pduL	KO:K13923	2748445861	phosphate propanoyltransferase	2747842617	
ko_K13923_pduL	KO:K13923	2736700392	phosphate propanoyltransferase	2734482546	
ko_K13923_pduL	KO:K13923	2544752949	phosphate propanoyltransferase	2541047842	
ko_K13923_pduL	KO:K13923	2751379255	phosphate propanoyltransferase	2751185240	
ko_K13923_pduL	KO:K13923	2776706650	phosphate propanoyltransferase	2775507004	
ko_K13923_pduL	KO:K13923	2661740823	phosphate propanoyltransferase	2660238281	
ko_K13923_pduL	KO:K13923	2878881398	phosphate propanoyltransferase	2878878455	
ko_K13923_pduL	KO:K13923	2670510501	phosphate propanoyltransferase	2667528032	
ko_K13923_pduL	KO:K13923	2903353164	phosphate propanoyltransferase	2903352716	
ko_K13923_pduL	KO:K13923	2751936636	phosphate propanoyltransferase	2751185354	
ko_K13923_pduL	KO:K13923	2660510498	phosphate propanoyltransferase	2660237968	
ko_K13923_pduL	KO:K13923	2723383381	phosphate propanoyltransferase	2721755643	
ko_K13923_pduL	KO:K13923	650103768	putative propanediol utilization protein PduL	649989947	
ko_K13923_pduL	KO:K13923	2693758292	phosphate propanoyltransferase	2693429580	
ko_K13923_pduL	KO:K13923	2693624685	phosphate propanoyltransferase	2693429549	
ko_K13923_pduL	KO:K13923	2632488655	phosphate propanoyltransferase	2630968606	
ko_K13923_pduL	KO:K13923	2647693124	phosphate propanoyltransferase	2645727951	
ko_K13923_pduL	KO:K13923	2699545052	phosphate propanoyltransferase	2698536549	
ko_K13923_pduL	KO:K13923	2696539029	phosphate propanoyltransferase	2695420564	
ko_K13923_pduL	KO:K13923	2723905266	phosphate propanoyltransferase	2721755770	
ko_K13923_pduL	KO:K13923	2661587076	phosphate propanoyltransferase	2660238241	
ko_K13923_pduL	KO:K13923	2618457650	phosphate propanoyltransferase	2617271015	
ko_K13923_pduL	KO:K13923	2550921653	phosphate propanoyltransferase	2548877044	
ko_K13923_pduL	KO:K13923	2662550675	phosphate propanoyltransferase	2660238480	
ko_K13923_pduL	KO:K13923	2678614126	phosphate propanoyltransferase	2675903610	
ko_K13923_pduL	KO:K13923	2743022517	phosphate propanoyltransferase	2740892318	
ko_K13923_pduL	KO:K13923	2691888462	phosphate propanoyltransferase	2690316013	
ko_K13923_pduL	KO:K13923	2701500605	phosphate propanoyltransferase	2700989146	
ko_K13923_pduL	KO:K13923	2719885116	phosphate propanoyltransferase	2718218049	
ko_K13923_pduL	KO:K13923	2780898031	phosphate propanoyltransferase	2778261654	
ko_K13923_pduL	KO:K13923	2922786398	phosphate propanoyltransferase	2922785539	
ko_K13923_pduL	KO:K13923	2874794592	phosphate propanoyltransferase	2874793360	
ko_K13923_pduL	KO:K13923	2715889286	phosphate propanoyltransferase	2713897176	
ko_K13923_pduL	KO:K13923	2743007248	phosphate propanoyltransferase	2740892316	
ko_K13923_pduL	KO:K13923	2714773114	phosphate propanoyltransferase	2713896896	
ko_K13923_pduL	KO:K13923	2721381184	phosphate propanoyltransferase	2718218418	
ko_K13923_pduL	KO:K13923	642126687	Propanediol utilization	641736100	
ko_K13923_pduL	KO:K13923	2583660199	phosphate propanoyltransferase	2582580858	
ko_K13923_pduL	KO:K13923	2696694295	phosphate propanoyltransferase	2695420600	
ko_K13923_pduL	KO:K13923	2631477659	phosphate propanoyltransferase	2630968357	
ko_K13923_pduL	KO:K13923	2677603384	phosphate propanoyltransferase	2675903349	
ko_K13923_pduL	KO:K13923	2726318089	phosphate propanoyltransferase	2724679305	
ko_K13923_pduL	KO:K13923	2748190117	phosphate propanoyltransferase	2747842564	
ko_K13923_pduL	KO:K13923	2686632815	phosphate propanoyltransferase	2684623059	
ko_K13923_pduL	KO:K13923	2779585842	phosphate propanoyltransferase	2778261288	
ko_K13923_pduL	KO:K13923	642582517	hypothetical protein	642555137	
ko_K13923_pduL	KO:K13923	2726754248	phosphate propanoyltransferase	2724679423	
ko_K13923_pduL	KO:K13923	2719301550	phosphate propanoyltransferase	2718217910	
ko_K13923_pduL	KO:K13923	2569018064	phosphate propanoyltransferase	2568526140	
ko_K13923_pduL	KO:K13923	2748498150	phosphate propanoyltransferase	2747842628	
ko_K13923_pduL	KO:K13923	2669451035	phosphate propanoyltransferase	2667527779	
ko_K13923_pduL	KO:K13923	2925481341	phosphate propanoyltransferase	2925480332	
ko_K13923_pduL	KO:K13923	2601751565	phosphate propanoyltransferase	2600255309	
ko_K13923_pduL	KO:K13923	2891934482	phosphate propanoyltransferase	2891933255	
ko_K13923_pduL	KO:K13923	2588872596	phosphate propanoyltransferase	2588253822	
ko_K13923_pduL	KO:K13923	2695912416	phosphate propanoyltransferase	2695420417	
ko_K13923_pduL	KO:K13923	2661256291	phosphate propanoyltransferase	2660238159	
ko_K13923_pduL	KO:K13923	643242560	phosphate propanoyltransferase	642979341	
ko_K13923_pduL	KO:K13923	2661088585	phosphate propanoyltransferase	2660238115	
ko_K13923_pduL	KO:K13923	2904312413	phosphate propanoyltransferase	2904311186	
ko_K13923_pduL	KO:K13923	2909193642	phosphate propanoyltransferase	2909191668	
ko_K13923_pduL	KO:K13923	2750409802	phosphate propanoyltransferase	2747843027	
ko_K13923_pduL	KO:K13923	2558739636	phosphate propanoyltransferase	2558309121	
ko_K13923_pduL	KO:K13923	2660809776	phosphate propanoyltransferase	2660238046	
ko_K13923_pduL	KO:K13923	2694538228	phosphate propanoyltransferase	2693429761	
ko_K13923_pduL	KO:K13923	2741640024	phosphate propanoyltransferase	2740892042	
ko_K13923_pduL	KO:K13923	2666688610	phosphate propanoyltransferase	2663763352	
ko_K13923_pduL	KO:K13923	2707651577	phosphate propanoyltransferase	2706794612	
ko_K13923_pduL	KO:K13923	2589816090	phosphate propanoyltransferase	2588254052	
ko_K13923_pduL	KO:K13923	2592501616	phosphate propanoyltransferase	2590828665	
ko_K13923_pduL	KO:K13923	2736767437	phosphate propanoyltransferase	2734482560	
ko_K13923_pduL	KO:K13923	2683212161	phosphate propanoyltransferase	2681813182	
ko_K13923_pduL	KO:K13923	2637645157	phosphate propanoyltransferase	2636415701	
ko_K13923_pduL	KO:K13923	2780105113	phosphate propanoyltransferase	2778261435	
ko_K13923_pduL	KO:K13923	2733861883	phosphate propanoyltransferase	2731957941	
ko_K13923_pduL	KO:K13923	2726148235	phosphate propanoyltransferase	2724679268	
ko_K13923_pduL	KO:K13923	2747522932	phosphate propanoyltransferase	2744055225	
