job	filter	gene_id	description	genome_id
ko_K01699_pduC	KO:K01699	2726668415	 propanediol dehydratase, large subunit	2724679395	
ko_K01699_pduC	KO:K01699	2656078268	 propanediol dehydratase, large subunit	2654587867	
ko_K01699_pduC	KO:K01699	2641268074	 propanediol dehydratase, large subunit	2639762919	
ko_K01699_pduC	KO:K01699	2748940441	 propanediol dehydratase large subunit	2747842720	
ko_K01699_pduC	KO:K01699	2726116930	 propanediol dehydratase, large subunit	2724679261	
ko_K01699_pduC	KO:K01699	2860995307	propanediol dehydratase large subunit	2860993014	
ko_K01699_pduC	KO:K01699	2769222713	propanediol dehydratase large subunit 	2767802212	
ko_K01699_pduC	KO:K01699	2750993105	 propanediol dehydratase large subunit	2747843148	
ko_K01699_pduC	KO:K01699	2620048829	propanediol dehydratase large subunit	2619618937	
ko_K01699_pduC	KO:K01699	2642071716	 propanediol dehydratase, large subunit	2639763120	
ko_K01699_pduC	KO:K01699	2747585144	 propanediol dehydratase large subunit	2744055238	
ko_K01699_pduC	KO:K01699	2903359112	propanediol dehydratase large subunit	2903357965	
ko_K01699_pduC	KO:K01699	2640911418	propanediol dehydratase large subunit	2639762836	
ko_K01699_pduC	KO:K01699	2610710544	propanediol dehydratase, large subunit	2609459937	
ko_K01699_pduC	KO:K01699	2709297705	propanediol dehydratase large subunit	2708742627	
ko_K01699_pduC	KO:K01699	2718988527	 propanediol dehydratase, large subunit	2718217834	
ko_K01699_pduC	KO:K01699	2561347790	propanediol dehydratase, large subunit	2558860928	
ko_K01699_pduC	KO:K01699	2698586505	 propanediol dehydratase, large subunit	2698536311	
ko_K01699_pduC	KO:K01699	2696242008	 propanediol dehydratase, large subunit	2695420494	
ko_K01699_pduC	KO:K01699	2905135544	propanediol dehydratase large subunit	2905134706	
ko_K01699_pduC	KO:K01699	2659540239	 propanediol dehydratase, large subunit	2657245578	
ko_K01699_pduC	KO:K01699	2655860014	 propanediol dehydratase, large subunit	2654587807	
ko_K01699_pduC	KO:K01699	2559646097	propanediol dehydratase, large subunit	2558860366	
ko_K01699_pduC	KO:K01699	2544792156	propanediol dehydratase, large subunit	2541047850	
ko_K01699_pduC	KO:K01699	2707641878	 propanediol dehydratase, large subunit	2706794610	
ko_K01699_pduC	KO:K01699	2588776006	propanediol dehydratase, large subunit	2588253802	
ko_K01699_pduC	KO:K01699	2694054991	 propanediol dehydratase, large subunit	2693429648	
ko_K01699_pduC	KO:K01699	2696060266	 propanediol dehydratase, large subunit	2695420455	
ko_K01699_pduC	KO:K01699	2555210174	propanediol dehydratase, large subunit	2554235223	
ko_K01699_pduC	KO:K01699	2859632740	propanediol dehydratase large subunit	2859631512	
ko_K01699_pduC	KO:K01699	2750405052	 propanediol dehydratase large subunit	2747843026	
ko_K01699_pduC	KO:K01699	2699570047	propanediol dehydratase large subunit	2698536553	
ko_K01699_pduC	KO:K01699	2750338398	 propanediol dehydratase large subunit	2747843012	
ko_K01699_pduC	KO:K01699	2543872072	propanediol dehydratase, large subunit	2541047665	
ko_K01699_pduC	KO:K01699	2872449762	propanediol dehydratase large subunit	2872445461	
ko_K01699_pduC	KO:K01699	2906152348	propanediol dehydratase large subunit	2906149884	
ko_K01699_pduC	KO:K01699	2793924078	propanediol dehydratase large subunit 	2791355399	
ko_K01699_pduC	KO:K01699	2640800471	 propanediol dehydratase, large subunit	2639762810	
ko_K01699_pduC	KO:K01699	2659377134	 propanediol dehydratase, large subunit	2657245536	
ko_K01699_pduC	KO:K01699	2861025441	propanediol dehydratase large subunit	2861023618	
ko_K01699_pduC	KO:K01699	2664802342	 propanediol dehydratase, large subunit	2663762884	
ko_K01699_pduC	KO:K01699	2751407948	 propanediol dehydratase large subunit	2751185246	
ko_K01699_pduC	KO:K01699	2540707771	propanediol dehydratase, large subunit	2540341126	
ko_K01699_pduC	KO:K01699	2598542863	propanediol dehydratase, large subunit	2597490160	
ko_K01699_pduC	KO:K01699	2720547269	 propanediol dehydratase, large subunit	2718218214	
ko_K01699_pduC	KO:K01699	2658170685	 propanediol dehydratase, large subunit	2657245121	
ko_K01699_pduC	KO:K01699	2535557936	propanediol dehydratase, large subunit	2534681810	
ko_K01699_pduC	KO:K01699	2915834346	propanediol dehydratase large subunit	2915833509	
ko_K01699_pduC	KO:K01699	2756816535	propanediol dehydratase large subunit	2756170281	
ko_K01699_pduC	KO:K01699	2581634178	propanediol dehydratase, large subunit	2579778940	
ko_K01699_pduC	KO:K01699	2749144396	 propanediol dehydratase large subunit	2747842762	
ko_K01699_pduC	KO:K01699	2628453870	propanediol dehydratase large subunit	2627853667	
ko_K01699_pduC	KO:K01699	2678824351	 propanediol dehydratase, large subunit	2675903661	
ko_K01699_pduC	KO:K01699	2877940364	propanediol dehydratase large subunit	2877938171	
ko_K01699_pduC	KO:K01699	651247286	propanediol dehydratase, large subunit (EC 4.2.1.28)	651053036	
ko_K01699_pduC	KO:K01699	2572934009	propanediol dehydratase, large subunit	2571042555	
ko_K01699_pduC	KO:K01699	2749760710	 propanediol dehydratase large subunit	2747842891	
ko_K01699_pduC	KO:K01699	2938116339	propanediol dehydratase large subunit	2938115018	
ko_K01699_pduC	KO:K01699	2938149714	propanediol dehydratase large subunit	2938147185	
ko_K01699_pduC	KO:K01699	2939073220	propanediol dehydratase large subunit	2939071209	
ko_K01699_pduC	KO:K01699	2940220899	propanediol dehydratase large subunit	2940218408	
ko_K01699_pduC	KO:K01699	2965488140	propanediol dehydratase large subunit	2965486715	
ko_K01699_pduC	KO:K01699	2965517288	propanediol dehydratase large subunit	2965514873	
ko_K01699_pduC	KO:K01699	2965654019	propanediol dehydratase large subunit	2965650579	
ko_K01699_pduC	KO:K01699	2966039636	propanediol dehydratase large subunit	2966037837	
ko_K01699_pduC	KO:K01699	2966049590	propanediol dehydratase large subunit	2966047793	
ko_K01699_pduC	KO:K01699	643256620	propanediol dehydratase, large subunit (EC 4.2.1.28)	642979339	
ko_K01699_pduC	KO:K01699	2546759745	propanediol dehydratase, large subunit	2545824775	
ko_K01699_pduC	KO:K01699	2726704437	 propanediol dehydratase, large subunit	2724679407	
ko_K01699_pduC	KO:K01699	2715788418	 propanediol dehydratase, large subunit	2713897155	
ko_K01699_pduC	KO:K01699	2647070017	 propanediol dehydratase, large subunit	2645727810	
ko_K01699_pduC	KO:K01699	2909208789	propanediol dehydratase large subunit	2909206592	
ko_K01699_pduC	KO:K01699	2693171619	 propanediol dehydratase, large subunit	2690316318	
ko_K01699_pduC	KO:K01699	2917879859	propanediol dehydratase large subunit	2917875804	
ko_K01699_pduC	KO:K01699	2697241748	 propanediol dehydratase, large subunit	2695420731	
ko_K01699_pduC	KO:K01699	2655565438	 propanediol dehydratase, large subunit	2654587726	
ko_K01699_pduC	KO:K01699	2774926959	propanediol dehydratase large subunit 	2773857938	
ko_K01699_pduC	KO:K01699	2541468342	propanediol dehydratase large subunit	2541047021	
ko_K01699_pduC	KO:K01699	2678845622	 propanediol dehydratase, large subunit	2675903666	
ko_K01699_pduC	KO:K01699	2693816262	 propanediol dehydratase, large subunit	2693429592	
ko_K01699_pduC	KO:K01699	2937759977	propanediol dehydratase large subunit	2937756393	
ko_K01699_pduC	KO:K01699	2965640849	propanediol dehydratase large subunit	2965639839	
ko_K01699_pduC	KO:K01699	2965665625	propanediol dehydratase large subunit	2965661605	
ko_K01699_pduC	KO:K01699	2965691290	propanediol dehydratase large subunit	2965690246	
ko_K01699_pduC	KO:K01699	2966015527	propanediol dehydratase large subunit	2966013341	
ko_K01699_pduC	KO:K01699	2939587145	propanediol dehydratase large subunit	2939582691	
ko_K01699_pduC	KO:K01699	2957553430	propanediol dehydratase large subunit	2957551211	
ko_K01699_pduC	KO:K01699	2958354409	propanediol dehydratase large subunit	2958351054	
ko_K01699_pduC	KO:K01699	2960714085	propanediol dehydratase large subunit	2960713823	
ko_K01699_pduC	KO:K01699	2961611270	propanediol dehydratase large subunit	2961610050	
ko_K01699_pduC	KO:K01699	2962110438	propanediol dehydratase large subunit	2962109472	
ko_K01699_pduC	KO:K01699	2962138245	propanediol dehydratase large subunit	2962137615	
ko_K01699_pduC	KO:K01699	2962155540	propanediol dehydratase large subunit	2962154617	
ko_K01699_pduC	KO:K01699	2962170897	propanediol dehydratase large subunit	2962165953	
ko_K01699_pduC	KO:K01699	2962544583	propanediol dehydratase large subunit	2962543969	
ko_K01699_pduC	KO:K01699	2964272119	propanediol dehydratase large subunit	2964271309	
ko_K01699_pduC	KO:K01699	2957521788	propanediol dehydratase large subunit	2957519771	
ko_K01699_pduC	KO:K01699	2957539068	propanediol dehydratase large subunit	2957537134	
ko_K01699_pduC	KO:K01699	2957544359	propanediol dehydratase large subunit	2957544307	
ko_K01699_pduC	KO:K01699	2958321957	propanediol dehydratase large subunit	2958321720	
ko_K01699_pduC	KO:K01699	2961635573	propanediol dehydratase large subunit	2961633935	
ko_K01699_pduC	KO:K01699	2962759008	propanediol dehydratase large subunit	2962754616	
ko_K01699_pduC	KO:K01699	2890370817	propanediol dehydratase large subunit	2890369123	
ko_K01699_pduC	KO:K01699	2770177907	propanediol dehydratase large subunit	2767802438	
ko_K01699_pduC	KO:K01699	2969085931	propanediol dehydratase large subunit	2969084978	
ko_K01699_pduC	KO:K01699	2969468957	propanediol dehydratase large subunit	2969467116	
ko_K01699_pduC	KO:K01699	2906136281	propanediol dehydratase large subunit	2906134359	
ko_K01699_pduC	KO:K01699	2672949488	 propanediol dehydratase, large subunit	2671180480	
ko_K01699_pduC	KO:K01699	2745120217	 propanediol dehydratase large subunit	2744054643	
ko_K01699_pduC	KO:K01699	2780889117	propanediol dehydratase large subunit 	2778261651	
ko_K01699_pduC	KO:K01699	2634015721	 propanediol dehydratase, large subunit	2630968980	
ko_K01699_pduC	KO:K01699	2744594782	 propanediol dehydratase large subunit	2744054520	
ko_K01699_pduC	KO:K01699	2748717339	 propanediol dehydratase large subunit	2747842674	
ko_K01699_pduC	KO:K01699	2564356746	propanediol dehydratase, large subunit	2563366856	
ko_K01699_pduC	KO:K01699	2749111061	 propanediol dehydratase large subunit	2747842755	
ko_K01699_pduC	KO:K01699	2571723916	propanediol dehydratase, large subunit	2571042199	
ko_K01699_pduC	KO:K01699	2629033772	propanediol dehydratase, large subunit	2627853802	
ko_K01699_pduC	KO:K01699	2665839975	 propanediol dehydratase, large subunit	2663763147	
ko_K01699_pduC	KO:K01699	2726198305	 propanediol dehydratase, large subunit	2724679278	
ko_K01699_pduC	KO:K01699	2804673715	propanediol dehydratase large subunit 	2802429245	
ko_K01699_pduC	KO:K01699	2586875395	propanediol dehydratase large subunit	2585427824	
ko_K01699_pduC	KO:K01699	2720117464	 propanediol dehydratase, large subunit	2718218107	
ko_K01699_pduC	KO:K01699	2658036808	 propanediol dehydratase, large subunit	2657245089	
ko_K01699_pduC	KO:K01699	2610402228	propanediol dehydratase, large subunit	2609459880	
ko_K01699_pduC	KO:K01699	2871653597	propanediol dehydratase large subunit	2871649967	
ko_K01699_pduC	KO:K01699	2563594867	propanediol dehydratase, large subunit	2563366558	
ko_K01699_pduC	KO:K01699	2670815395	 propanediol dehydratase, large subunit	2667528103	
ko_K01699_pduC	KO:K01699	2747303681	 propanediol dehydratase large subunit	2744055179	
ko_K01699_pduC	KO:K01699	2675754469	 propanediol dehydratase, large subunit	2671181159	
ko_K01699_pduC	KO:K01699	2778799844	propanediol dehydratase large subunit 	2778261078	
ko_K01699_pduC	KO:K01699	2750883480	 propanediol dehydratase large subunit	2747843126	
ko_K01699_pduC	KO:K01699	2573417603	propanediol dehydratase, large subunit	2571042700	
ko_K01699_pduC	KO:K01699	2726500752	 propanediol dehydratase, large subunit	2724679353	
ko_K01699_pduC	KO:K01699	2640889377	 propanediol dehydratase, large subunit	2639762830	
ko_K01699_pduC	KO:K01699	2809904505	propanediol dehydratase large subunit	2808606585	
ko_K01699_pduC	KO:K01699	2778763052	propanediol dehydratase large subunit 	2778261066	
ko_K01699_pduC	KO:K01699	2859620310	propanediol dehydratase large subunit	2859619082	
ko_K01699_pduC	KO:K01699	2563728312	propanediol dehydratase, large subunit	2563366604	
ko_K01699_pduC	KO:K01699	650757329	propanediol dehydratase, large subunit (EC 4.2.1.28)	650716106	
ko_K01699_pduC	KO:K01699	2747001722	 propanediol dehydratase large subunit	2744055116	
ko_K01699_pduC	KO:K01699	2729437391	 propanediol dehydratase, large subunit	2728369159	
ko_K01699_pduC	KO:K01699	2567373753	propanediol dehydratase large subunit	2565956859	
ko_K01699_pduC	KO:K01699	2573623974	propanediol dehydratase, large subunit	2571042761	
ko_K01699_pduC	KO:K01699	2888688660	propanediol dehydratase large subunit	2888686252	
ko_K01699_pduC	KO:K01699	2825502560	propanediol dehydratase large subunit	2825498405	
ko_K01699_pduC	KO:K01699	2707939662	 propanediol dehydratase, large subunit	2706794680	
ko_K01699_pduC	KO:K01699	647893382	glycerol dehydratase large subunit	647533194	
ko_K01699_pduC	KO:K01699	2534809013	propanediol dehydratase large subunit	2534681632	
ko_K01699_pduC	KO:K01699	2969420141	propanediol dehydratase large subunit	2969416854	
ko_K01699_pduC	KO:K01699	2969428723	propanediol dehydratase large subunit	2969426551	
ko_K01699_pduC	KO:K01699	2969459357	propanediol dehydratase large subunit	2969457202	
ko_K01699_pduC	KO:K01699	2748319496	 propanediol dehydratase large subunit	2747842590	
ko_K01699_pduC	KO:K01699	2720891561	 propanediol dehydratase, large subunit	2718218301	
ko_K01699_pduC	KO:K01699	2683478107	 propanediol dehydratase, large subunit	2681813245	
ko_K01699_pduC	KO:K01699	2576628724	propanediol dehydratase, large subunit	2574180387	
ko_K01699_pduC	KO:K01699	2541726094	propanediol dehydratase, large subunit	2541047075	
ko_K01699_pduC	KO:K01699	2728370843	propanediol dehydratase large subunit	2728368900	
ko_K01699_pduC	KO:K01699	2662886920	 propanediol dehydratase, large subunit	2660238563	
ko_K01699_pduC	KO:K01699	2564299994	propanediol dehydratase, large subunit	2563366844	
ko_K01699_pduC	KO:K01699	2610836786	propanediol dehydratase, large subunit	2609459960	
ko_K01699_pduC	KO:K01699	2545281015	propanediol dehydratase, large subunit	2541047950	
ko_K01699_pduC	KO:K01699	2917890884	propanediol dehydratase large subunit	2917886563	
ko_K01699_pduC	KO:K01699	2664473701	 propanediol dehydratase, large subunit	2663762808	
ko_K01699_pduC	KO:K01699	2750108379	 propanediol dehydratase large subunit	2747842964	
ko_K01699_pduC	KO:K01699	2570635304	propanediol dehydratase, large subunit	2568526634	
ko_K01699_pduC	KO:K01699	2756706432	propanediol dehydratase large subunit	2756170255	
ko_K01699_pduC	KO:K01699	2600689336	propanediol dehydratase, large subunit	2600255037	
ko_K01699_pduC	KO:K01699	2750987873	 propanediol dehydratase large subunit	2747843147	
ko_K01699_pduC	KO:K01699	2552262236	propanediol dehydratase, large subunit	2551306194	
ko_K01699_pduC	KO:K01699	2637571823	 propanediol dehydratase, large subunit	2636415686	
ko_K01699_pduC	KO:K01699	2575754754	propanediol dehydratase, large subunit	2574180144	
ko_K01699_pduC	KO:K01699	2610606590	propanediol dehydratase, large subunit	2609459918	
ko_K01699_pduC	KO:K01699	2677631443	 propanediol dehydratase, large subunit	2675903357	
ko_K01699_pduC	KO:K01699	2751579569	 propanediol dehydratase large subunit	2751185282	
ko_K01699_pduC	KO:K01699	2690114563	propanediol dehydratase large subunit	2687453773	
ko_K01699_pduC	KO:K01699	2810716326	propanediol dehydratase large subunit 	2808606784	
ko_K01699_pduC	KO:K01699	2533336404	propanediol dehydratase, large subunit	2531839384	
ko_K01699_pduC	KO:K01699	2686709642	 propanediol dehydratase, large subunit	2684623080	
ko_K01699_pduC	KO:K01699	2747733629	 propanediol dehydratase large subunit	2744055269	
ko_K01699_pduC	KO:K01699	2693686406	 propanediol dehydratase, large subunit	2693429562	
ko_K01699_pduC	KO:K01699	2751773773	 propanediol dehydratase large subunit	2751185321	
ko_K01699_pduC	KO:K01699	638422941	propanediol dehydratase, large subunit (EC 4.2.1.28)	638341117	
ko_K01699_pduC	KO:K01699	2673010343	 propanediol dehydratase, large subunit	2671180494	
ko_K01699_pduC	KO:K01699	2723383388	 propanediol dehydratase, large subunit	2721755643	
ko_K01699_pduC	KO:K01699	2748451006	 propanediol dehydratase large subunit	2747842618	
ko_K01699_pduC	KO:K01699	2736700385	 propanediol dehydratase, large subunit	2734482546	
ko_K01699_pduC	KO:K01699	2922222319	propanediol dehydratase large subunit	2922220289	
ko_K01699_pduC	KO:K01699	2654899924	 propanediol dehydratase, large subunit	2654587568	
ko_K01699_pduC	KO:K01699	2693624678	 propanediol dehydratase, large subunit	2693429549	
ko_K01699_pduC	KO:K01699	2592496394	propanediol dehydratase, large subunit	2590828664	
ko_K01699_pduC	KO:K01699	2749727010	 propanediol dehydratase large subunit	2747842884	
ko_K01699_pduC	KO:K01699	2541654427	propanediol dehydratase, large subunit	2541047062	
ko_K01699_pduC	KO:K01699	2903371696	propanediol dehydratase large subunit	2903368219	
ko_K01699_pduC	KO:K01699	2904306071	propanediol dehydratase large subunit	2904304895	
ko_K01699_pduC	KO:K01699	2647693131	 propanediol dehydratase, large subunit	2645727951	
ko_K01699_pduC	KO:K01699	2752032343	 propanediol dehydratase large subunit	2751185374	
ko_K01699_pduC	KO:K01699	2601255770	propanediol dehydratase, large subunit	2600255188	
ko_K01699_pduC	KO:K01699	2701500612	propanediol dehydratase large subunit	2700989146	
ko_K01699_pduC	KO:K01699	2903353157	propanediol dehydratase large subunit	2903352716	
ko_K01699_pduC	KO:K01699	2747782579	 propanediol dehydratase large subunit	2744055279	
ko_K01699_pduC	KO:K01699	2916622835	propanediol dehydratase large subunit	2916621918	
